+53.965931E-03,+4.498115614E+00,-383.166E-06
+53.967463E-03,+4.498115614E+00,-6.172641E-03
+53.968995E-03,+4.498115614E+00,-6.413316E-03
+53.970527E-03,+4.305133037E+00,-6.413316E-03
+53.972059E-03,+4.297110587E+00,-6.413316E-03
+53.973591E-03,+4.490093229E+00,-6.413316E-03
+53.975123E-03,+4.498115614E+00,-2.553663E-03
+53.976654E-03,+4.498115614E+00,+3.396265E-03
+53.978186E-03,+4.498115614E+00,-222.720E-06
+53.979718E-03,+4.498115614E+00,-383.166E-06
+53.981250E-03,+4.498115614E+00,-2.312994E-03
+53.982782E-03,+4.498115614E+00,-463.388E-06
+53.984314E-03,+4.498115614E+00,+5.406320E-03
+53.985846E-03,+4.498115614E+00,+5.646985E-03
+53.987377E-03,+4.498115614E+00,+3.717156E-03
+53.988909E-03,+4.305132651E+00,+1.707105E-03
+53.990441E-03,+4.683076578E+00,-4.162605E-03
+53.991973E-03,+4.506137613E+00,-2.473436E-03
+53.993505E-03,+4.305132555E+00,-4.323046E-03
+53.995037E-03,+4.490093679E+00,+1.386227E-03
+53.996569E-03,+4.498115614E+00,-302.947E-06
+53.998100E-03,+4.498115614E+00,-383.166E-06
+53.999632E-03,+4.691098802E+00,-6.172661E-03
+54.001164E-03,+4.313154200E+00,-4.483484E-03
+54.002696E-03,+4.297110587E+00,-2.473434E-03
+54.004228E-03,+4.297110587E+00,-463.383E-06
+54.005760E-03,+4.490093904E+00,+1.546667E-03
+54.007292E-03,+4.498115614E+00,-4.162616E-03
+54.008824E-03,+4.305132233E+00,-4.403266E-03
+54.010355E-03,+4.490094001E+00,+7.175738E-03
+54.011887E-03,+4.498115614E+00,+9.586870E-03
+54.013419E-03,+4.498115614E+00,+11.596920E-03
+54.014951E-03,+4.498115614E+00,+7.817466E-03
+54.016483E-03,+4.305132072E+00,+1.867529E-03
+54.018015E-03,+4.297110587E+00,-11.881965E-03
+54.019547E-03,+4.490094194E+00,-12.443467E-03
+54.021078E-03,+4.498115614E+00,-6.653958E-03
+54.022610E-03,+4.498115614E+00,-2.553643E-03
+54.024142E-03,+4.305131911E+00,+5.326132E-03
+54.025674E-03,+4.683078057E+00,+3.717148E-03
+54.027206E-03,+4.506136874E+00,-6.012253E-03
+54.028738E-03,+4.691099413E+00,-6.413316E-03
+54.030270E-03,+4.506136809E+00,-623.802E-06
+54.031801E-03,+4.498115614E+00,+3.476512E-03
+54.033333E-03,+4.498115614E+00,+1.707096E-03
+54.034865E-03,+4.498115614E+00,+1.626885E-03
+54.036397E-03,+4.498115614E+00,-4.162634E-03
+54.037929E-03,+4.305131622E+00,+3.316093E-03
+54.039461E-03,+4.297110587E+00,+3.636935E-03
+54.040993E-03,+4.683078700E+00,+1.707094E-03
+54.042525E-03,+4.506136552E+00,-2.232797E-03
+54.044056E-03,+4.305131493E+00,-2.393216E-03
+54.045588E-03,+4.297110587E+00,-2.393216E-03
+54.047120E-03,+4.490094772E+00,+1.466468E-03
+54.048652E-03,+4.305131397E+00,-302.958E-06
+54.050184E-03,+4.490094837E+00,-10.032378E-03
+54.051716E-03,+4.498115614E+00,-8.503574E-03
+54.053248E-03,+4.498115614E+00,-10.353210E-03
+54.054779E-03,+4.498115614E+00,-10.433417E-03
+54.056311E-03,+4.305131236E+00,+1.145646E-03
+54.057843E-03,+4.297110587E+00,+1.626885E-03
+54.059375E-03,+4.490095030E+00,-302.960E-06
+54.060907E-03,+4.498115614E+00,-2.313010E-03
+54.062439E-03,+4.305131107E+00,-4.323061E-03
+54.063971E-03,+4.683079665E+00,-6.333111E-03
+54.065502E-03,+4.313151499E+00,-623.779E-06
+54.067034E-03,+4.683079794E+00,-383.166E-06
+54.068566E-03,+4.506136005E+00,-4.242858E-03
+54.070098E-03,+4.498115614E+00,-6.333113E-03
+54.071630E-03,+4.305130914E+00,-6.413316E-03
+54.073162E-03,+4.490095319E+00,-623.775E-06
+54.074694E-03,+4.498115614E+00,-383.166E-06
+54.076225E-03,+4.305130818E+00,-6.172709E-03
+54.077757E-03,+4.683080244E+00,-14.132709E-03
+54.079289E-03,+4.506135780E+00,-16.383366E-03
+54.080821E-03,+4.498115614E+00,-10.674021E-03
+54.082353E-03,+4.305130689E+00,-4.643869E-03
+54.083885E-03,+4.297110587E+00,-543.567E-06
+54.085417E-03,+4.490095576E+00,-4.242865E-03
+54.086949E-03,+4.498115614E+00,-6.333116E-03
+54.088480E-03,+4.498115614E+00,-6.413316E-03
+54.090012E-03,+4.305130529E+00,-10.273018E-03
+54.091544E-03,+4.490095705E+00,-2.714012E-03
+54.093076E-03,+4.498115614E+00,-4.323067E-03
+54.094608E-03,+4.305130432E+00,-8.262970E-03
+54.096140E-03,+4.490095802E+00,-6.493514E-03
+54.097672E-03,+4.498115614E+00,-6.413316E-03
+54.099203E-03,+4.305130336E+00,-6.413316E-03
+54.100735E-03,+4.490095898E+00,-8.343169E-03
+54.102267E-03,+4.498115614E+00,-10.353220E-03
+54.103799E-03,+4.498115614E+00,-10.433417E-03
+54.105331E-03,+4.498115614E+00,-12.363271E-03
+54.106863E-03,+4.305130175E+00,-8.583758E-03
+54.108395E-03,+4.297110587E+00,-2.633803E-03
+54.109926E-03,+4.490096091E+00,-4.323071E-03
+54.111458E-03,+4.498115614E+00,-4.403266E-03
+54.112990E-03,+4.305130046E+00,-8.262977E-03
+54.114522E-03,+4.297110587E+00,-4.563655E-03
+54.116054E-03,+4.297110587E+00,-6.333122E-03
+54.117586E-03,+4.297110587E+00,+1.306110E-03
+54.119118E-03,+4.297110587E+00,+3.556741E-03
+54.120650E-03,+4.490096316E+00,-222.780E-06
+54.122181E-03,+4.498115614E+00,-4.242881E-03
+54.123713E-03,+4.498115614E+00,-4.403266E-03
+54.125245E-03,+4.305129789E+00,-2.473408E-03
+54.126777E-03,+4.490096445E+00,+1.466501E-03
+54.128309E-03,+4.498115614E+00,+1.626885E-03
+54.129841E-03,+4.498115614E+00,-4.162693E-03
+54.131373E-03,+4.498115614E+00,-8.262985E-03
+54.132904E-03,+4.498115614E+00,-2.633787E-03
+54.134436E-03,+4.691101632E+00,+3.396365E-03
+54.135968E-03,+4.313148540E+00,-2.152647E-03
+54.137500E-03,+4.297110587E+00,-463.355E-06
+54.139032E-03,+4.104124473E+00,-2.313027E-03
+54.140564E-03,+4.482077854E+00,-6.252939E-03
+54.142096E-03,+4.305129435E+00,-623.731E-06
+54.143627E-03,+4.490096799E+00,+1.546696E-03
+54.145159E-03,+4.112143127E+00,+5.486609E-03
+54.146691E-03,+4.482078112E+00,+5.646985E-03
+54.148223E-03,+4.691101922E+00,+3.717122E-03
+54.149755E-03,+4.313147961E+00,-7.942245E-03
+54.151287E-03,+4.297110587E+00,+1.225952E-03
+54.152819E-03,+4.490096991E+00,+7.416477E-03
+54.154350E-03,+4.305129178E+00,+1.867442E-03
+54.155882E-03,+4.297110587E+00,-302.980E-06
+54.157414E-03,+4.297110587E+00,-4.242896E-03
+54.158946E-03,+4.490097120E+00,-2.473401E-03
+54.160478E-03,+4.305129049E+00,-2.393216E-03
+54.162010E-03,+4.490097184E+00,-463.350E-06
+54.163542E-03,+4.305128985E+00,-2.313032E-03
+54.165074E-03,+4.297110587E+00,-463.349E-06
+54.166605E-03,+4.297110587E+00,-383.166E-06
+54.168137E-03,+4.297110587E+00,-383.166E-06
+54.169669E-03,+4.297110587E+00,+1.546702E-03
+54.171201E-03,+4.297110587E+00,+3.556752E-03
+54.172733E-03,+4.490097410E+00,+1.707067E-03
+54.174265E-03,+4.305128760E+00,-4.162721E-03
+54.175797E-03,+4.104123701E+00,-6.333135E-03
+54.177328E-03,+4.482079398E+00,-2.553578E-03
+54.178860E-03,+4.305128663E+00,+1.466523E-03
+54.180392E-03,+4.490097570E+00,-2.232855E-03
+54.181924E-03,+4.498115614E+00,-6.252956E-03
+54.183456E-03,+4.498115614E+00,-2.553575E-03
+54.184988E-03,+4.305128535E+00,+1.466526E-03
+54.186520E-03,+4.490097699E+00,-2.232858E-03
+54.188051E-03,+4.305128470E+00,-4.323087E-03
+54.189583E-03,+4.297110587E+00,-6.333138E-03
+54.191115E-03,+4.297110587E+00,-4.483444E-03
+54.192647E-03,+4.104123347E+00,-543.521E-06
+54.194179E-03,+4.482080106E+00,-4.242911E-03
+54.195711E-03,+4.498115614E+00,-2.473393E-03
+54.197243E-03,+4.305128277E+00,+1.466531E-03
+54.198775E-03,+4.297110587E+00,-4.162736E-03
+54.200306E-03,+4.297110587E+00,-8.263014E-03
+54.201838E-03,+4.490098021E+00,-6.493492E-03
+54.203370E-03,+4.498115614E+00,-4.483442E-03
+54.204902E-03,+4.305128116E+00,-543.516E-06
+54.206434E-03,+4.297110587E+00,-2.313041E-03
+54.207966E-03,+4.297110587E+00,-4.323091E-03
+54.209498E-03,+4.297110587E+00,-4.403266E-03
+54.211029E-03,+4.490098214E+00,-2.473390E-03
+54.212561E-03,+4.305127956E+00,+3.396414E-03
+54.214093E-03,+4.297110587E+00,-222.819E-06
+54.215625E-03,+4.297110587E+00,-6.172797E-03
+54.217157E-03,+4.297110587E+00,-2.553561E-03
+54.218689E-03,+4.490098374E+00,+1.466540E-03
+54.220221E-03,+4.305127795E+00,-302.994E-06
+54.221752E-03,+4.490098439E+00,-4.242923E-03
+54.223284E-03,+4.112139847E+00,-543.509E-06
+54.224816E-03,+4.289093476E+00,+1.546713E-03
+54.226348E-03,+4.297110587E+00,-302.995E-06
+54.227880E-03,+4.297110587E+00,-2.313045E-03
+54.229412E-03,+4.490098600E+00,-6.252976E-03
+54.230944E-03,+4.498115614E+00,+5.165966E-03
+54.232475E-03,+4.305127538E+00,+3.717104E-03
+54.234007E-03,+4.490098696E+00,+1.707054E-03
+54.235539E-03,+4.305127473E+00,-2.232878E-03
+54.237071E-03,+4.490098760E+00,-8.182861E-03
+54.238603E-03,+4.305127409E+00,-2.633721E-03
+54.240135E-03,+4.297110587E+00,+1.466549E-03
+54.241667E-03,+4.490098857E+00,+1.626885E-03
+54.243199E-03,+4.305127312E+00,-302.998E-06
+54.244730E-03,+4.297110587E+00,-8.102699E-03
+54.246262E-03,+4.490098953E+00,-703.832E-06
+54.247794E-03,+4.305127216E+00,-383.166E-06
+54.249326E-03,+4.490099018E+00,-4.242934E-03
+54.250858E-03,+4.112138689E+00,-2.473382E-03
+54.252390E-03,+4.482082550E+00,-463.331E-06
+54.253922E-03,+4.498115614E+00,-383.166E-06
+54.255453E-03,+4.305127055E+00,-383.166E-06
+54.256985E-03,+4.297110587E+00,-383.166E-06
+54.258517E-03,+4.297110587E+00,-383.166E-06
+54.260049E-03,+4.490099243E+00,-2.313052E-03
+54.261581E-03,+4.305126927E+00,-6.252990E-03
+54.263113E-03,+4.297110587E+00,-6.413316E-03
+54.264645E-03,+4.490099339E+00,-6.413316E-03
+54.266176E-03,+4.305126830E+00,-6.413316E-03
+54.267708E-03,+4.490099404E+00,+1.306236E-03
+54.269240E-03,+4.498115614E+00,+1.626885E-03
+54.270772E-03,+4.305126734E+00,-4.162782E-03
+54.272304E-03,+4.104121675E+00,-4.403266E-03
+54.273836E-03,+4.482083450E+00,-4.403266E-03
+54.275368E-03,+4.305126637E+00,-543.487E-06
+54.276900E-03,+4.297110587E+00,-2.313056E-03
+54.278431E-03,+4.490099629E+00,-4.323106E-03
+54.279963E-03,+4.498115614E+00,-2.473375E-03
+54.281495E-03,+4.305126508E+00,-2.393216E-03
+54.283027E-03,+4.297110587E+00,-463.325E-06
+54.284559E-03,+4.490099757E+00,-383.166E-06
+54.286091E-03,+4.112137210E+00,-8.102734E-03
+54.287623E-03,+4.482084029E+00,-2.633690E-03
+54.289154E-03,+4.305126348E+00,-6.253001E-03
+54.290686E-03,+4.104121289E+00,-4.483423E-03
+54.292218E-03,+4.289094891E+00,-4.403266E-03
+54.293750E-03,+4.297110587E+00,-543.479E-06
+54.295282E-03,+4.104121192E+00,-383.166E-06
+54.296814E-03,+4.096105561E+00,+1.546729E-03
+54.298346E-03,+4.289095020E+00,-8.022588E-03
+54.299877E-03,+4.297110587E+00,-703.787E-06
+54.301409E-03,+4.297110587E+00,-2.313061E-03
+54.302941E-03,+4.104121031E+00,-463.320E-06
+54.304473E-03,+4.096105561E+00,-2.313062E-03
+54.306005E-03,+4.096105561E+00,-2.393216E-03
+54.307537E-03,+4.482084865E+00,-4.323112E-03
+54.309069E-03,+4.498115614E+00,-543.473E-06
+54.310600E-03,+4.305125897E+00,+1.546731E-03
+54.312132E-03,+4.490100336E+00,-6.092705E-03
+54.313664E-03,+4.305125833E+00,+1.306275E-03
+54.315196E-03,+4.297110587E+00,-6.092708E-03
+54.316728E-03,+4.297110587E+00,-6.413316E-03
+54.318260E-03,+4.297110587E+00,-4.483418E-03
+54.319792E-03,+4.297110587E+00,-543.468E-06
+54.321324E-03,+4.104120646E+00,+3.476633E-03
+54.322855E-03,+4.096105561E+00,-222.865E-06
+54.324387E-03,+4.482085573E+00,-383.166E-06
+54.325919E-03,+4.305125576E+00,-4.242966E-03
+54.327451E-03,+4.490100658E+00,+1.386436E-03
+54.328983E-03,+4.305125511E+00,+1.626885E-03
+54.330515E-03,+4.297110587E+00,+3.556786E-03
+54.332047E-03,+4.490100754E+00,+1.707033E-03
+54.333578E-03,+4.305125415E+00,-2.232919E-03
+54.335110E-03,+4.490100819E+00,+1.466589E-03
+54.336642E-03,+4.305125351E+00,+3.556787E-03
+54.338174E-03,+4.297110587E+00,+1.707032E-03
+54.339706E-03,+4.297110587E+00,-4.162825E-03
+54.341238E-03,+4.104120227E+00,+1.386445E-03
+54.342770E-03,+4.289095953E+00,-2.232923E-03
+54.344301E-03,+4.490101012E+00,-463.312E-06
+54.345833E-03,+4.498115614E+00,-2.313070E-03
+54.347365E-03,+4.305125126E+00,-2.393216E-03
+54.348897E-03,+4.297110587E+00,-4.323121E-03
+54.350429E-03,+4.104120035E+00,-2.473361E-03
+54.351961E-03,+4.289096146E+00,+1.466596E-03
+54.353493E-03,+4.297110587E+00,-4.162834E-03
+54.355025E-03,+4.297110587E+00,-543.453E-06
+54.356556E-03,+4.297110587E+00,+3.476648E-03
+54.358088E-03,+4.297110587E+00,-2.152787E-03
+54.359620E-03,+4.297110587E+00,-4.323123E-03
+54.361152E-03,+4.297110587E+00,-6.333174E-03
+54.362684E-03,+4.297110587E+00,-6.413316E-03
+54.364216E-03,+4.297110587E+00,+3.236226E-03
+54.365748E-03,+4.297110587E+00,-222.883E-06
+54.367279E-03,+4.104119681E+00,-4.242984E-03
+54.368811E-03,+4.096105561E+00,-8.263085E-03
+54.370343E-03,+4.096105561E+00,-703.728E-06
+54.371875E-03,+4.289096564E+00,-2.313076E-03
+54.373407E-03,+4.297110587E+00,-2.393216E-03
+54.374939E-03,+4.297110587E+00,-6.253037E-03
+54.376471E-03,+4.297110587E+00,-4.483405E-03
+54.378002E-03,+4.297110587E+00,+1.386468E-03
+54.379534E-03,+4.297110587E+00,-2.232939E-03
+54.381066E-03,+4.104119391E+00,-463.304E-06
+54.382598E-03,+4.289096789E+00,-4.242990E-03
+54.384130E-03,+4.297110587E+00,+3.316384E-03
+54.385662E-03,+4.297110587E+00,-2.152804E-03
+54.387194E-03,+4.104119263E+00,-10.112869E-03
+54.388725E-03,+4.096105561E+00,-6.573590E-03
+54.390257E-03,+4.096105561E+00,-623.575E-06
+54.391789E-03,+4.289096982E+00,-4.242994E-03
+54.393321E-03,+4.104119134E+00,-4.403266E-03
+54.394853E-03,+4.289097046E+00,-6.333181E-03
+54.396385E-03,+4.104119070E+00,+1.306344E-03
+54.397917E-03,+4.289097110E+00,+3.556800E-03
+54.399449E-03,+4.104119005E+00,-2.152813E-03
+54.400980E-03,+4.289097175E+00,-2.393216E-03
+54.402512E-03,+4.297110587E+00,-463.299E-06
+54.404044E-03,+4.297110587E+00,-4.242999E-03
+54.405576E-03,+4.104118877E+00,-4.403266E-03
+54.407108E-03,+4.096105561E+00,-2.473349E-03
+54.408640E-03,+4.289097336E+00,+1.466620E-03
+54.410172E-03,+4.297110587E+00,+1.626885E-03
+54.411703E-03,+4.104118748E+00,-4.162871E-03
+54.413235E-03,+4.482089304E+00,-8.263103E-03
+54.414767E-03,+4.305123710E+00,-6.493448E-03
+54.416299E-03,+3.911126716E+00,+3.236280E-03
+54.417831E-03,+4.281084470E+00,-222.904E-06
+54.419363E-03,+4.297110587E+00,-2.313086E-03
+54.420895E-03,+4.104118555E+00,-2.393216E-03
+54.422426E-03,+4.289097625E+00,-6.253057E-03
+54.423958E-03,+3.911126394E+00,-623.554E-06
+54.425490E-03,+4.088092663E+00,+1.546756E-03
+54.427022E-03,+4.289097722E+00,+1.626885E-03
+54.428554E-03,+4.297110587E+00,-4.162881E-03
+54.430086E-03,+4.104118362E+00,-4.403266E-03
+54.431618E-03,+4.096105561E+00,-4.403266E-03
+54.433150E-03,+4.289097850E+00,+1.386502E-03
+54.434681E-03,+4.104118266E+00,-303.039E-06
+54.436213E-03,+4.096105561E+00,-4.243013E-03
+54.437745E-03,+3.903113175E+00,-6.333190E-03
+54.439277E-03,+4.281085370E+00,-2.553468E-03
+54.440809E-03,+4.104118137E+00,-463.291E-06
+54.442341E-03,+4.096105561E+00,-2.313090E-03
+54.443873E-03,+4.096105561E+00,-4.323141E-03
+54.445404E-03,+4.289098107E+00,-4.403266E-03
+54.446936E-03,+3.911125429E+00,-4.403266E-03
+54.448468E-03,+4.088093145E+00,-10.193044E-03
+54.450000E-03,+4.096105561E+00,-4.643638E-03
+54.451532E-03,+4.289098236E+00,-8.263120E-03
+54.453064E-03,+4.297110587E+00,-2.633585E-03
+54.454596E-03,+4.104117848E+00,-2.393216E-03
+54.456127E-03,+4.289098333E+00,-6.253071E-03
+54.457659E-03,+4.297110587E+00,-6.413316E-03
+54.459191E-03,+4.297110587E+00,-623.531E-06
+54.460723E-03,+4.104117719E+00,-2.313094E-03
+54.462255E-03,+4.289098461E+00,-6.253074E-03
+54.463787E-03,+4.297110587E+00,-8.343246E-03
+54.465319E-03,+4.104117622E+00,-4.563507E-03
+54.466850E-03,+4.289098558E+00,-2.473336E-03
+54.468382E-03,+4.104117558E+00,-463.286E-06
+54.469914E-03,+3.903112499E+00,-2.313096E-03
+54.471446E-03,+4.088093628E+00,-4.323147E-03
+54.472978E-03,+4.096105561E+00,-4.403266E-03
+54.474510E-03,+4.096105561E+00,-6.333198E-03
+54.476042E-03,+4.096105561E+00,-8.343248E-03
+54.477574E-03,+4.096105561E+00,-8.423367E-03
+54.479105E-03,+4.096105561E+00,-4.563502E-03
+54.480637E-03,+3.903112274E+00,+3.316465E-03
+54.482169E-03,+4.088093853E+00,-222.932E-06
+54.483701E-03,+4.096105561E+00,-4.243033E-03
+54.485233E-03,+4.289098944E+00,-4.403266E-03
+54.486765E-03,+4.104117172E+00,-2.473332E-03
+54.488297E-03,+4.289099008E+00,+1.466653E-03
+54.489828E-03,+4.104117108E+00,-6.092854E-03
+54.491360E-03,+3.903112049E+00,-4.483381E-03
+54.492892E-03,+4.088094078E+00,-2.473331E-03
+54.494424E-03,+4.096105561E+00,-2.393216E-03
+54.495956E-03,+4.289099169E+00,-4.323152E-03
+54.497488E-03,+4.297110587E+00,-6.333202E-03
+54.499020E-03,+4.104116915E+00,+3.236367E-03
+54.500551E-03,+4.096105561E+00,+1.706998E-03
+54.502083E-03,+4.289099297E+00,-6.092865E-03
+54.503615E-03,+4.104116818E+00,-6.413316E-03
+54.505147E-03,+4.096105561E+00,-623.502E-06
+54.506679E-03,+4.096105561E+00,+1.546773E-03
+54.508211E-03,+4.289099426E+00,+3.556823E-03
+54.509743E-03,+4.297110587E+00,-4.082821E-03
+54.511275E-03,+4.104116658E+00,-6.333205E-03
+54.512806E-03,+4.096105561E+00,+1.306442E-03
+54.514338E-03,+4.096105561E+00,+1.626885E-03
+54.515870E-03,+3.903111534E+00,+1.626885E-03
+54.517402E-03,+3.895100534E+00,+3.556825E-03
+54.518934E-03,+4.088094624E+00,-222.947E-06
+54.520466E-03,+4.096105561E+00,+3.476717E-03
+54.521998E-03,+4.096105561E+00,-222.948E-06
+54.523529E-03,+3.903111374E+00,-383.166E-06
+54.525061E-03,+4.088094753E+00,-2.313108E-03
+54.526593E-03,+4.096105561E+00,-463.273E-06
+54.528125E-03,+4.096105561E+00,+1.546777E-03
+54.529657E-03,+4.096105561E+00,+1.626885E-03
+54.531189E-03,+4.096105561E+00,-303.059E-06
+54.532721E-03,+4.096105561E+00,-2.313109E-03
+54.534252E-03,+4.096105561E+00,+1.466672E-03
+54.535784E-03,+4.096105561E+00,-303.060E-06
+54.537316E-03,+3.903111084E+00,-2.313110E-03
+54.538848E-03,+4.281089551E+00,-4.323161E-03
+54.540380E-03,+4.104116047E+00,-2.473321E-03
+54.541912E-03,+4.096105561E+00,+5.326567E-03
+54.543444E-03,+3.903110956E+00,+5.646985E-03
+54.544975E-03,+4.281089808E+00,+1.787092E-03
+54.546507E-03,+4.104115918E+00,-303.062E-06
+54.548039E-03,+4.482094964E+00,+1.546781E-03
+54.549571E-03,+4.112126147E+00,-303.063E-06
+54.551103E-03,+4.096105561E+00,+1.546782E-03
+54.552635E-03,+4.096105561E+00,-303.063E-06
+54.554167E-03,+4.096105561E+00,-2.313114E-03
+54.555699E-03,+4.096105561E+00,+1.466681E-03
+54.557230E-03,+4.096105561E+00,-2.233013E-03
+54.558762E-03,+4.096105561E+00,-463.267E-06
+54.560294E-03,+4.289100520E+00,-383.166E-06
+54.561826E-03,+4.104115596E+00,-4.243065E-03
+54.563358E-03,+4.096105561E+00,-543.366E-06
+54.564890E-03,+4.096105561E+00,-6.173017E-03
+54.566422E-03,+4.096105561E+00,-623.464E-06
+54.567953E-03,+4.096105561E+00,+3.476737E-03
+54.569485E-03,+4.096105561E+00,+3.636935E-03
+54.571017E-03,+3.903110377E+00,-222.969E-06
+54.572549E-03,+4.088095750E+00,-2.313118E-03
+54.574081E-03,+4.289100809E+00,-2.393216E-03
+54.575613E-03,+4.297110587E+00,+1.466690E-03
+54.577145E-03,+4.104115275E+00,+1.626885E-03
+54.578676E-03,+4.289100905E+00,-303.069E-06
+54.580208E-03,+3.911119833E+00,-383.166E-06
+54.581740E-03,+4.088095943E+00,-2.313120E-03
+54.583272E-03,+4.096105561E+00,+1.466693E-03
+54.584804E-03,+4.096105561E+00,-4.162980E-03
+54.586336E-03,+3.903110055E+00,-543.356E-06
+54.587868E-03,+4.088096072E+00,-4.243076E-03
+54.589400E-03,+4.096105561E+00,-2.473310E-03
+54.590931E-03,+4.096105561E+00,-463.260E-06
+54.592463E-03,+4.096105561E+00,-2.313122E-03
+54.593995E-03,+3.903109894E+00,-6.253129E-03
+54.595527E-03,+4.088096233E+00,+3.236468E-03
+54.597059E-03,+4.096105561E+00,+3.636935E-03
+54.598591E-03,+4.096105561E+00,+1.706977E-03
+54.600123E-03,+4.096105561E+00,-6.092947E-03
+54.601654E-03,+4.096105561E+00,+1.306517E-03
+54.603186E-03,+4.096105561E+00,+1.626885E-03
+54.604718E-03,+3.903109669E+00,-303.074E-06
+54.606250E-03,+4.088096458E+00,-2.313125E-03
+54.607782E-03,+3.903109605E+00,-4.323175E-03
+54.609314E-03,+3.895100534E+00,-6.333226E-03
+54.610846E-03,+4.088096554E+00,-623.436E-06
+54.612377E-03,+4.096105561E+00,+3.476755E-03
+54.613909E-03,+3.903109476E+00,+5.566896E-03
+54.615441E-03,+4.088096651E+00,-2.072859E-03
+54.616973E-03,+3.903109412E+00,-463.254E-06
+54.618505E-03,+3.895100534E+00,-4.243089E-03
+54.620037E-03,+4.088096747E+00,+1.386620E-03
+54.621569E-03,+4.096105561E+00,-303.078E-06
+54.623100E-03,+4.289101838E+00,-4.243091E-03
+54.624632E-03,+4.104114278E+00,-543.340E-06
+54.626164E-03,+3.903109219E+00,+1.546798E-03
+54.627696E-03,+4.281093282E+00,-4.163007E-03
+54.629228E-03,+4.104114181E+00,+1.386626E-03
+54.630760E-03,+3.710112684E+00,-2.233044E-03
+54.632292E-03,+4.080088448E+00,-4.323181E-03
+54.633824E-03,+4.096105561E+00,-6.333231E-03
+54.635355E-03,+4.289102095E+00,-10.273247E-03
+54.636887E-03,+4.104114020E+00,-6.573486E-03
+54.638419E-03,+4.096105561E+00,+1.306547E-03
+54.639951E-03,+4.096105561E+00,+1.626885E-03
+54.641483E-03,+4.289102224E+00,-2.233049E-03
+54.643015E-03,+3.911117196E+00,-6.253150E-03
+54.644547E-03,+3.895100534E+00,-2.553382E-03
+54.646078E-03,+4.088097294E+00,+3.396687E-03
+54.647610E-03,+4.096105561E+00,-223.001E-06
+54.649142E-03,+4.289102385E+00,-8.103038E-03
+54.650674E-03,+3.911116875E+00,-2.633461E-03
+54.652206E-03,+4.088097422E+00,-2.393216E-03
+54.653738E-03,+3.903108640E+00,-463.247E-06
+54.655270E-03,+3.895100534E+00,-383.166E-06
+54.656801E-03,+3.895100534E+00,-4.243105E-03
+54.658333E-03,+3.895100534E+00,-2.473296E-03
+54.659865E-03,+3.895100534E+00,-6.253157E-03
+54.661397E-03,+3.895100534E+00,-10.273258E-03
+54.662929E-03,+3.895100534E+00,-6.573475E-03
+54.664461E-03,+4.088097680E+00,-6.413316E-03
+54.665993E-03,+4.096105561E+00,+1.306571E-03
+54.667525E-03,+3.903108351E+00,-4.163032E-03
+54.669056E-03,+3.895100534E+00,-6.333239E-03
+54.670588E-03,+4.088097808E+00,-4.483344E-03
+54.672120E-03,+4.096105561E+00,-2.473293E-03
+54.673652E-03,+4.096105561E+00,-463.243E-06
+54.675184E-03,+3.903108190E+00,-4.243113E-03
+54.676716E-03,+4.088097937E+00,-6.333240E-03
+54.678248E-03,+4.096105561E+00,-2.553368E-03
+54.679779E-03,+4.096105561E+00,+1.466733E-03
+54.681311E-03,+4.096105561E+00,-2.233065E-03
+54.682843E-03,+4.096105561E+00,-6.253166E-03
+54.684375E-03,+4.096105561E+00,-2.553365E-03
+54.685907E-03,+3.903107965E+00,-463.240E-06
+54.687439E-03,+4.088098162E+00,-2.313142E-03
+54.688971E-03,+4.096105561E+00,-8.183146E-03
+54.690502E-03,+4.096105561E+00,-703.459E-06
+54.692034E-03,+3.903107836E+00,+1.546812E-03
+54.693566E-03,+4.088098291E+00,+1.626885E-03
+54.695098E-03,+4.096105561E+00,-4.163049E-03
