+71.038542E-03,-2.738065347E+00,+3.560294E-03
+71.040074E-03,-2.931406290E+00,+1.703525E-03
+71.041605E-03,-2.939070374E+00,-2.239935E-03
+71.043137E-03,-2.939070374E+00,-459.806E-06
+71.044669E-03,-2.939070374E+00,-2.316576E-03
+71.046201E-03,-2.745729302E+00,+1.473605E-03
+71.047733E-03,-3.124747554E+00,-306.526E-06
+71.049265E-03,-2.753393129E+00,-383.166E-06
+71.050797E-03,-2.931406515E+00,-2.316577E-03
+71.052328E-03,-2.745729174E+00,+1.473608E-03
+71.053860E-03,-2.931406579E+00,-306.528E-06
+71.055392E-03,-2.939070374E+00,-383.166E-06
+71.056924E-03,-3.132411670E+00,+3.483660E-03
+71.058456E-03,-2.946734072E+00,+1.703522E-03
+71.059988E-03,-2.939070374E+00,+1.626885E-03
+71.061520E-03,-2.939070374E+00,+1.626885E-03
+71.063051E-03,-2.939070374E+00,-306.530E-06
+71.064583E-03,-2.745728916E+00,+1.550249E-03
+71.066115E-03,-3.124748326E+00,-306.530E-06
+71.067647E-03,-2.946733879E+00,-2.316581E-03
+71.069179E-03,-2.939070374E+00,-459.800E-06
+71.070711E-03,-2.939070374E+00,-4.249997E-03
+71.072243E-03,-2.745728756E+00,-2.469850E-03
+71.073775E-03,-2.931406997E+00,-4.326632E-03
+71.075306E-03,-2.939070374E+00,-4.403266E-03
+71.076838E-03,-2.939070374E+00,-2.469849E-03
+71.078370E-03,-2.939070374E+00,-4.326633E-03
+71.079902E-03,-2.939070374E+00,-2.469848E-03
+71.081434E-03,-2.939070374E+00,-2.393216E-03
+71.082966E-03,-3.132412217E+00,-459.797E-06
+71.084498E-03,-2.946733525E+00,+1.550253E-03
+71.086029E-03,-2.939070374E+00,-6.106792E-03
+71.087561E-03,-2.939070374E+00,+1.320361E-03
+71.089093E-03,-2.745728402E+00,+3.560304E-03
+71.090625E-03,-2.931407351E+00,-229.905E-06
+71.092157E-03,-2.939070374E+00,+1.550255E-03
+71.093689E-03,-2.939070374E+00,-2.239957E-03
+71.095221E-03,-2.939070374E+00,-4.326637E-03
+71.096752E-03,-2.939070374E+00,-536.424E-06
+71.098284E-03,-3.132412539E+00,-383.166E-06
+71.099816E-03,-3.140075400E+00,-383.166E-06
+71.101348E-03,-3.140075400E+00,-383.166E-06
+71.102880E-03,-3.140075400E+00,-4.250011E-03
+71.104412E-03,-2.946733107E+00,-8.270112E-03
+71.105944E-03,-2.939070374E+00,-689.674E-06
+71.107475E-03,-2.939070374E+00,-4.250013E-03
+71.109007E-03,-2.939070374E+00,-536.418E-06
+71.110539E-03,-2.939070374E+00,-4.250014E-03
+71.112071E-03,-3.132412828E+00,-4.403266E-03
+71.113603E-03,-2.946732914E+00,-4.403266E-03
+71.115135E-03,-2.939070374E+00,-4.403266E-03
+71.116667E-03,-2.939070374E+00,-2.469841E-03
+71.118199E-03,-2.939070374E+00,-2.393216E-03
+71.119730E-03,-2.939070374E+00,+1.473636E-03
+71.121262E-03,-2.745727726E+00,+1.626885E-03
+71.122794E-03,-2.931408027E+00,-306.542E-06
+71.124326E-03,-2.745727662E+00,-2.316593E-03
+71.125858E-03,-3.124750835E+00,-2.393216E-03
+71.127390E-03,-3.140075400E+00,-4.326644E-03
+71.128922E-03,-3.140075400E+00,-4.403266E-03
+71.130453E-03,-2.946732560E+00,-2.469838E-03
+71.131985E-03,-2.939070374E+00,-4.326645E-03
+71.133517E-03,-2.939070374E+00,-6.336695E-03
+71.135049E-03,-2.939070374E+00,-4.479887E-03
+71.136581E-03,-2.939070374E+00,-4.403266E-03
+71.138113E-03,-3.132413375E+00,-4.403266E-03
+71.139645E-03,-2.946732367E+00,-4.403266E-03
+71.141176E-03,-3.325756505E+00,-6.336697E-03
+71.142708E-03,-3.147737330E+00,-4.479885E-03
+71.144240E-03,-2.946732271E+00,-4.403266E-03
+71.145772E-03,-2.939070374E+00,-8.270129E-03
+71.147304E-03,-2.745727180E+00,-2.623071E-03
+71.148836E-03,-2.931408573E+00,-459.784E-06
+71.150368E-03,-2.939070374E+00,-4.250031E-03
+71.151900E-03,-3.132413664E+00,-6.336699E-03
+71.153431E-03,-3.333418723E+00,-4.479883E-03
+71.154963E-03,-3.147737072E+00,-536.399E-06
+71.156495E-03,-3.140075400E+00,-2.316600E-03
+71.158027E-03,-3.140075400E+00,-2.393216E-03
+71.159559E-03,-2.946731949E+00,-2.393216E-03
+71.161091E-03,-2.939070374E+00,-459.781E-06
+71.162623E-03,-3.132413890E+00,-2.316601E-03
+71.164154E-03,-3.140075400E+00,-4.326651E-03
+71.165686E-03,-2.946731820E+00,-4.403266E-03
+71.167218E-03,-2.939070374E+00,-2.469830E-03
+71.168750E-03,-3.132414018E+00,-4.326652E-03
+71.170282E-03,-3.140075400E+00,-536.393E-06
+71.171814E-03,-2.946731692E+00,-6.183477E-03
+71.173346E-03,-3.132414115E+00,-4.479879E-03
+71.174877E-03,-2.946731627E+00,-2.469828E-03
+71.176409E-03,-3.132414179E+00,+3.407098E-03
+71.177941E-03,-3.140075400E+00,-229.942E-06
+71.179473E-03,-3.140075400E+00,-2.316604E-03
+71.181005E-03,-3.140075400E+00,+1.473662E-03
+71.182537E-03,-3.140075400E+00,+3.560324E-03
+71.184069E-03,-3.333419366E+00,+3.636935E-03
+71.185600E-03,-3.147736429E+00,+1.703495E-03
+71.187132E-03,-2.946731370E+00,-306.556E-06
+71.188664E-03,-3.132414436E+00,+1.550275E-03
+71.190196E-03,-3.140075400E+00,-306.556E-06
+71.191728E-03,-3.140075400E+00,+3.483717E-03
+71.193260E-03,-3.333419559E+00,+1.703493E-03
+71.194792E-03,-3.147736236E+00,-2.239999E-03
+71.196324E-03,-3.333419624E+00,+3.407111E-03
+71.197855E-03,-3.147736172E+00,-229.950E-06
+71.199387E-03,-3.333419688E+00,+5.417163E-03
+71.200919E-03,-3.341080427E+00,-153.344E-06
+71.202451E-03,-3.147736075E+00,-2.316609E-03
+71.203983E-03,-3.140075400E+00,+1.473672E-03
+71.205515E-03,-2.946730984E+00,+3.560329E-03
+71.207047E-03,-3.132414822E+00,-229.954E-06
+71.208578E-03,-3.333419881E+00,-383.166E-06
+71.210110E-03,-2.954391402E+00,+1.550279E-03
+71.211642E-03,-3.132414919E+00,-4.173452E-03
+71.213174E-03,-3.140075400E+00,-536.375E-06
+71.214706E-03,-3.333420010E+00,+3.483726E-03
+71.216238E-03,-3.147735786E+00,+3.636935E-03
+71.217770E-03,-3.140075400E+00,-4.096852E-03
+71.219301E-03,-3.333420106E+00,-2.469819E-03
+71.220833E-03,-3.147735689E+00,+1.473679E-03
+71.222365E-03,-2.946730630E+00,+1.626885E-03
+71.223897E-03,-3.132415176E+00,+1.626885E-03
+71.225429E-03,-3.140075400E+00,-306.564E-06
+71.226961E-03,-3.140075400E+00,-383.166E-06
+71.228493E-03,-3.140075400E+00,+5.417181E-03
+71.230025E-03,-3.140075400E+00,-2.086812E-03
+71.231556E-03,-3.333420363E+00,+1.473683E-03
+71.233088E-03,-3.147735432E+00,+3.560334E-03
+71.234620E-03,-3.140075400E+00,-229.966E-06
+71.236152E-03,-3.333420460E+00,-2.316616E-03
+71.237684E-03,-3.534425519E+00,-459.765E-06
+71.239216E-03,-2.962050083E+00,-383.166E-06
+71.240748E-03,-3.132415530E+00,+3.483737E-03
+71.242279E-03,-2.946730212E+00,-229.969E-06
+71.243811E-03,-3.325760814E+00,-383.166E-06
+71.245343E-03,-3.341080427E+00,-383.166E-06
+71.246875E-03,-3.341080427E+00,+1.550287E-03
+71.248407E-03,-3.147735110E+00,+3.560338E-03
+71.249939E-03,-3.333420749E+00,+5.570388E-03
+71.251471E-03,-3.341080427E+00,+3.713531E-03
+71.253002E-03,-3.341080427E+00,+3.636935E-03
+71.254534E-03,-3.341080427E+00,+5.570389E-03
+71.256066E-03,-3.147734950E+00,+3.713530E-03
+71.257598E-03,-3.140075400E+00,+1.703480E-03
+71.259130E-03,-3.333420942E+00,+1.626885E-03
+71.260662E-03,-3.147734853E+00,+1.626885E-03
+71.262194E-03,-3.333421007E+00,-306.571E-06
+71.263725E-03,-3.341080427E+00,+3.483747E-03
+71.265257E-03,-2.954389086E+00,-229.979E-06
+71.266789E-03,-3.325761779E+00,-383.166E-06
+71.268321E-03,-3.341080427E+00,+3.483749E-03
+71.269853E-03,-3.341080427E+00,+1.703477E-03
+71.271385E-03,-3.341080427E+00,-2.240031E-03
+71.272917E-03,-3.147734596E+00,+3.407159E-03
+71.274449E-03,-3.333421264E+00,+1.703476E-03
+71.275980E-03,-3.147734532E+00,-306.574E-06
+71.277512E-03,-3.140075400E+00,-383.166E-06
+71.279044E-03,-3.333421360E+00,+3.483753E-03
+71.280576E-03,-3.147734435E+00,+3.636935E-03
+71.282108E-03,-3.140075400E+00,-2.163446E-03
+71.283640E-03,-3.333421457E+00,-459.755E-06
+71.285172E-03,-3.147734339E+00,+7.350678E-03
+71.286703E-03,-3.333421521E+00,+1.856652E-03
+71.288235E-03,-3.147734274E+00,-306.577E-06
+71.289767E-03,-3.140075400E+00,+1.550296E-03
+71.291299E-03,-3.333421618E+00,+1.626885E-03
+71.292831E-03,-3.341080427E+00,-4.173503E-03
+71.294363E-03,-3.341080427E+00,-2.469803E-03
+71.295895E-03,-3.341080427E+00,-459.753E-06
+71.297426E-03,-3.341080427E+00,-4.250093E-03
+71.298958E-03,-3.341080427E+00,-2.469802E-03
+71.300490E-03,-3.341080427E+00,-2.393216E-03
+71.302022E-03,-3.534426870E+00,-459.752E-06
+71.303554E-03,-3.155392505E+00,-383.166E-06
+71.305086E-03,-3.333421907E+00,-6.183561E-03
+71.306618E-03,-3.341080427E+00,-2.546386E-03
+71.308150E-03,-3.341080427E+00,-459.750E-06
+71.309681E-03,-3.341080427E+00,+1.550300E-03
+71.311213E-03,-3.341080427E+00,-6.106981E-03
+71.312745E-03,-3.534427095E+00,-2.546383E-03
+71.314277E-03,-3.155392055E+00,-4.326683E-03
+71.315809E-03,-2.946728669E+00,-536.332E-06
+71.317341E-03,-3.132417138E+00,-2.316633E-03
+71.318873E-03,-3.333422197E+00,-6.260152E-03
+71.320404E-03,-3.147733599E+00,-4.479848E-03
+71.321936E-03,-3.140075400E+00,-4.403266E-03
+71.323468E-03,-3.333422293E+00,-536.328E-06
+71.325000E-03,-3.534427352E+00,-6.183573E-03
+71.326532E-03,-3.348738497E+00,-2.546377E-03
+71.328064E-03,-3.341080427E+00,-2.393216E-03
+71.329596E-03,-3.341080427E+00,-2.393216E-03
+71.331127E-03,-3.341080427E+00,-4.326686E-03
+71.332659E-03,-3.534427513E+00,-2.469795E-03
+71.334191E-03,-3.155391218E+00,-459.745E-06
+71.335723E-03,-3.333422550E+00,+3.483777E-03
+71.337255E-03,-3.341080427E+00,-2.163481E-03
+71.338787E-03,-3.147733213E+00,-2.393216E-03
+71.340319E-03,-3.526769893E+00,+1.473729E-03
+71.341850E-03,-3.348738175E+00,+1.626885E-03
+71.343382E-03,-3.534427738E+00,+3.560358E-03
+71.344914E-03,-3.542085454E+00,+1.703461E-03
+71.346446E-03,-3.348738079E+00,+1.626885E-03
+71.347978E-03,-3.534427834E+00,-306.589E-06
+71.349510E-03,-3.348738015E+00,+1.550309E-03
+71.351042E-03,-3.341080427E+00,-306.590E-06
+71.352574E-03,-3.341080427E+00,-383.166E-06
+71.354105E-03,-3.341080427E+00,-2.316641E-03
+71.355637E-03,-3.341080427E+00,+1.473735E-03
+71.357169E-03,-3.341080427E+00,+1.626885E-03
+71.358701E-03,-3.341080427E+00,-4.173544E-03
+71.360233E-03,-3.534428092E+00,+1.397164E-03
+71.361765E-03,-3.348737757E+00,-306.592E-06
+71.363297E-03,-3.147732698E+00,-2.316643E-03
+71.364828E-03,-3.333423161E+00,-459.738E-06
+71.366360E-03,-3.341080427E+00,-2.316644E-03
+71.367892E-03,-3.341080427E+00,-459.738E-06
+71.369424E-03,-3.534428285E+00,+1.550313E-03
+71.370956E-03,-3.155389675E+00,+5.493842E-03
+71.372488E-03,-3.333423322E+00,+1.780027E-03
+71.374020E-03,-3.341080427E+00,-2.240074E-03
+71.375551E-03,-3.341080427E+00,-2.393216E-03
+71.377083E-03,-3.341080427E+00,-459.736E-06
+71.378615E-03,-3.147732377E+00,+3.483795E-03
+71.380147E-03,-3.140075400E+00,+1.703454E-03
+71.381679E-03,-3.333423515E+00,-2.240078E-03
+71.383211E-03,-3.534428574E+00,-459.734E-06
+71.384743E-03,-3.348737275E+00,-2.316647E-03
+71.386275E-03,-3.147732216E+00,+1.473748E-03
+71.387806E-03,-3.333423644E+00,-4.173563E-03
+71.389338E-03,-3.534428703E+00,-2.469783E-03
+71.390870E-03,-3.348737146E+00,-4.326699E-03
+71.392402E-03,-3.341080427E+00,-536.299E-06
+71.393934E-03,-3.534428799E+00,-2.316649E-03
+71.395466E-03,-3.155388646E+00,-2.393216E-03
+71.396998E-03,-3.526772273E+00,-459.732E-06
+71.398529E-03,-3.542085454E+00,+3.483804E-03
+71.400061E-03,-3.542085454E+00,+1.703450E-03
+71.401593E-03,-3.542085454E+00,-4.173571E-03
+71.403125E-03,-3.348736889E+00,+1.397191E-03
+71.404657E-03,-3.341080427E+00,+1.626885E-03
+71.406189E-03,-3.534429056E+00,-2.240088E-03
+71.407721E-03,-3.348736792E+00,-459.729E-06
+71.409252E-03,-3.341080427E+00,-2.316653E-03
+71.410784E-03,-3.534429153E+00,-2.393216E-03
+71.412316E-03,-3.542085454E+00,+1.473759E-03
+71.413848E-03,-3.542085454E+00,-2.240091E-03
+71.415380E-03,-3.542085454E+00,-2.393216E-03
+71.416912E-03,-3.348736599E+00,+5.340738E-03
+71.418444E-03,-3.534429314E+00,+1.780007E-03
+71.419975E-03,-3.542085454E+00,+1.626885E-03
+71.421507E-03,-3.348736503E+00,-306.605E-06
+71.423039E-03,-3.727778393E+00,+1.550324E-03
+71.424571E-03,-3.549741465E+00,+1.626885E-03
+71.426103E-03,-3.348736407E+00,+3.560375E-03
+71.427635E-03,-3.341080427E+00,-230.047E-06
+71.429167E-03,-3.534429539E+00,+1.550325E-03
+71.430699E-03,-3.348736310E+00,-2.240098E-03
+71.432230E-03,-3.534429603E+00,+5.340751E-03
+71.433762E-03,-3.542085454E+00,+1.780001E-03
+71.435294E-03,-3.542085454E+00,-2.240100E-03
+71.436826E-03,-3.542085454E+00,+3.407262E-03
+71.438358E-03,-3.542085454E+00,+1.703442E-03
+71.439890E-03,-3.735434791E+00,-306.609E-06
+71.441422E-03,-3.356391743E+00,-383.166E-06
+71.442953E-03,-3.534429828E+00,+1.550328E-03
+71.444485E-03,-3.542085454E+00,+1.626885E-03
+71.446017E-03,-3.542085454E+00,-2.240105E-03
+71.447549E-03,-3.348735956E+00,+3.407269E-03
+71.449081E-03,-3.341080427E+00,+5.570430E-03
+71.450613E-03,-3.534429989E+00,+1.779994E-03
+71.452145E-03,-3.735435048E+00,+5.493876E-03
+71.453676E-03,-3.743090481E+00,+3.713489E-03
+71.455208E-03,-3.549740822E+00,-230.058E-06
+71.456740E-03,-3.542085454E+00,-383.166E-06
+71.458272E-03,-3.542085454E+00,+1.550332E-03
+71.459804E-03,-3.542085454E+00,-306.613E-06
+71.461336E-03,-3.542085454E+00,-383.166E-06
+71.462868E-03,-3.542085454E+00,+1.550332E-03
+71.464400E-03,-3.542085454E+00,+1.626885E-03
+71.465931E-03,-3.735435337E+00,+3.560383E-03
+71.467463E-03,-3.549740565E+00,+1.703436E-03
+71.468995E-03,-3.542085454E+00,+5.493883E-03
+71.470527E-03,-3.542085454E+00,+7.580485E-03
+71.472059E-03,-3.542085454E+00,-2.010465E-03
+71.473591E-03,-3.542085454E+00,+3.407285E-03
+71.475123E-03,-3.348735377E+00,+1.703434E-03
+71.476654E-03,-3.534430536E+00,+1.626885E-03
+71.478186E-03,-3.542085454E+00,-306.617E-06
+71.479718E-03,-3.542085454E+00,-383.166E-06
+71.481250E-03,-3.542085454E+00,+3.483838E-03
+71.482782E-03,-3.735435691E+00,+1.703432E-03
+71.484314E-03,-3.743090481E+00,-8.040629E-03
+71.485846E-03,-3.549740179E+00,-689.355E-06
+71.487377E-03,-3.348735120E+00,-383.166E-06
+71.488909E-03,-3.534430793E+00,-2.316669E-03
+71.490441E-03,-3.348735056E+00,-6.260224E-03
+71.491973E-03,-3.534430857E+00,-4.479812E-03
+71.493505E-03,-3.735435916E+00,-2.469762E-03
+71.495037E-03,-3.549739986E+00,-459.711E-06
+71.496569E-03,-3.542085454E+00,-383.166E-06
+71.498100E-03,-3.542085454E+00,-2.316671E-03
+71.499632E-03,-3.735436045E+00,+1.473796E-03
+71.501164E-03,-3.743090481E+00,-6.107140E-03
+71.502696E-03,-3.743090481E+00,-2.546303E-03
+71.504228E-03,-3.549739793E+00,-6.260230E-03
+71.505760E-03,-3.542085454E+00,-6.413316E-03
+71.507292E-03,-3.542085454E+00,-4.479809E-03
+71.508824E-03,-3.542085454E+00,-4.403266E-03
+71.510355E-03,-3.735436270E+00,-2.469758E-03
+71.511887E-03,-3.743090481E+00,-4.326724E-03
+71.513419E-03,-3.743090481E+00,-4.403266E-03
+71.514951E-03,-3.549739568E+00,-536.248E-06
+71.516483E-03,-3.735436399E+00,-8.117203E-03
+71.518015E-03,-3.743090481E+00,-12.290386E-03
+71.519547E-03,-3.549739471E+00,-2.775917E-03
+71.521078E-03,-3.542085454E+00,-2.393216E-03
+71.522610E-03,-3.735436527E+00,-459.705E-06
+71.524142E-03,-3.549739375E+00,-4.250188E-03
+71.525674E-03,-3.542085454E+00,-2.469755E-03
+71.527206E-03,-3.542085454E+00,-2.393216E-03
+71.528738E-03,-3.542085454E+00,-6.260240E-03
+71.530270E-03,-3.735436688E+00,-4.479804E-03
+71.531801E-03,-3.743090481E+00,-2.469753E-03
+71.533333E-03,-3.549739182E+00,-459.703E-06
+71.534865E-03,-3.542085454E+00,-383.166E-06
+71.536397E-03,-3.542085454E+00,-4.250193E-03
+71.537929E-03,-3.735436849E+00,-2.469752E-03
+71.539461E-03,-3.549739053E+00,-2.393216E-03
+71.540993E-03,-3.735436913E+00,-2.393216E-03
+71.542525E-03,-3.549738989E+00,-4.326731E-03
+71.544056E-03,-3.542085454E+00,-4.403266E-03
+71.545588E-03,-3.735437010E+00,-536.235E-06
+71.547120E-03,-3.549738893E+00,-2.316682E-03
+71.548652E-03,-3.542085454E+00,-4.326732E-03
+71.550184E-03,-3.542085454E+00,-2.469750E-03
+71.551716E-03,-3.735437138E+00,+5.340851E-03
+71.553248E-03,-3.356387047E+00,-153.566E-06
+71.554779E-03,-3.534432176E+00,-383.166E-06
+71.556311E-03,-3.348733673E+00,+1.550352E-03
+71.557843E-03,-3.534432240E+00,+3.560403E-03
+71.559375E-03,-3.542085454E+00,-230.102E-06
+71.560907E-03,-3.735437331E+00,-2.316684E-03
+71.562439E-03,-3.743090481E+00,+1.473822E-03
+71.563971E-03,-3.936442422E+00,+1.626885E-03
+71.565502E-03,-3.557391559E+00,+1.626885E-03
+71.567034E-03,-3.735437460E+00,-2.240155E-03
+71.568566E-03,-3.743090481E+00,+3.407345E-03
+71.570098E-03,-3.549738410E+00,-2.163627E-03
+71.571630E-03,-3.542085454E+00,-2.393216E-03
+71.573162E-03,-3.735437589E+00,+3.407348E-03
+71.574694E-03,-3.743090481E+00,+3.636935E-03
+71.576225E-03,-3.549738281E+00,-230.109E-06
+71.577757E-03,-3.928789916E+00,-383.166E-06
+71.579289E-03,-3.750743244E+00,+1.550357E-03
+71.580821E-03,-3.743090481E+00,+3.560407E-03
+71.582353E-03,-3.743090481E+00,-2.163635E-03
+71.583885E-03,-3.743090481E+00,-459.692E-06
+71.585417E-03,-3.549738089E+00,+7.350930E-03
+71.586949E-03,-3.735437878E+00,-3.944110E-03
+71.588480E-03,-3.549738024E+00,-536.217E-06
+71.590012E-03,-3.542085454E+00,+1.550359E-03
+71.591544E-03,-3.735437975E+00,+1.626885E-03
+71.593076E-03,-3.743090481E+00,+3.560410E-03
+71.594608E-03,-3.549737896E+00,-4.097168E-03
+71.596140E-03,-3.928790688E+00,+1.397312E-03
+71.597672E-03,-3.750742858E+00,+1.626885E-03
+71.599203E-03,-3.936443162E+00,+3.560411E-03
+71.600735E-03,-3.750742794E+00,-2.163647E-03
+71.602267E-03,-3.743090481E+00,-2.393216E-03
+71.603799E-03,-3.743090481E+00,+1.473840E-03
+71.605331E-03,-3.743090481E+00,+3.560413E-03
+71.606863E-03,-3.936443323E+00,-230.122E-06
+71.608395E-03,-3.750742633E+00,+3.483892E-03
+71.609926E-03,-3.743090481E+00,+3.636935E-03
+71.611458E-03,-3.743090481E+00,+3.636935E-03
+71.612990E-03,-3.743090481E+00,-2.163654E-03
+71.614522E-03,-3.743090481E+00,+1.473844E-03
+71.616054E-03,-3.743090481E+00,-4.173706E-03
+71.617586E-03,-3.743090481E+00,-2.469735E-03
+71.619118E-03,-3.743090481E+00,+3.407377E-03
+71.620650E-03,-3.743090481E+00,-4.097190E-03
+71.622181E-03,-3.743090481E+00,-2.469735E-03
+71.623713E-03,-3.549737284E+00,+1.473848E-03
+71.625245E-03,-3.735438682E+00,+1.626885E-03
+71.626777E-03,-3.743090481E+00,-2.240181E-03
+71.628309E-03,-3.936443773E+00,-2.393216E-03
+71.629841E-03,-3.944095507E+00,-2.393216E-03
+71.631373E-03,-3.557388794E+00,-2.393216E-03
+71.632904E-03,-3.928792232E+00,+1.473852E-03
+71.634436E-03,-3.750742086E+00,-4.173718E-03
+71.635968E-03,-3.743090481E+00,+5.264406E-03
+71.637500E-03,-3.549736995E+00,+7.580520E-03
+71.639032E-03,-3.928792489E+00,-2.010640E-03
+71.640564E-03,-3.750741957E+00,-2.393216E-03
+71.642096E-03,-3.936444063E+00,+1.473856E-03
+71.643627E-03,-3.750741893E+00,-2.240188E-03
+71.645159E-03,-3.936444127E+00,+1.473857E-03
+71.646691E-03,-3.944095507E+00,-306.652E-06
+71.648223E-03,-3.557388086E+00,-2.316703E-03
+71.649755E-03,-3.735439197E+00,+3.407396E-03
+71.651287E-03,-3.743090481E+00,+1.703397E-03
+71.652819E-03,-3.743090481E+00,-2.240192E-03
+71.654350E-03,-3.936444320E+00,-4.326754E-03
+71.655882E-03,-3.750741636E+00,+1.397350E-03
+71.657414E-03,-3.936444384E+00,-306.654E-06
+71.658946E-03,-3.944095507E+00,-383.166E-06
+71.660478E-03,-3.750741539E+00,-2.316705E-03
+71.662010E-03,-3.936444481E+00,+1.473864E-03
+71.663542E-03,-3.944095507E+00,+1.626885E-03
+71.665074E-03,-3.750741443E+00,+3.560425E-03
+71.666605E-03,-3.936444577E+00,+1.703394E-03
+71.668137E-03,-3.557387250E+00,-4.173739E-03
+71.669669E-03,-3.735439615E+00,-2.469725E-03
+71.671201E-03,-3.549736288E+00,+1.473868E-03
+71.672733E-03,-3.735439679E+00,-306.658E-06
+71.674265E-03,-3.743090481E+00,-2.316708E-03
+71.675797E-03,-3.936444770E+00,+1.473870E-03
+71.677328E-03,-3.750741186E+00,-306.659E-06
+71.678860E-03,-3.743090481E+00,-383.166E-06
+71.680392E-03,-3.743090481E+00,+3.483922E-03
+71.681924E-03,-3.743090481E+00,+5.570479E-03
+71.683456E-03,-3.936444931E+00,-2.087193E-03
+71.684988E-03,-3.750741025E+00,-2.393216E-03
+71.686520E-03,-3.936444995E+00,-2.393216E-03
+71.688051E-03,-3.944095507E+00,-459.670E-06
+71.689583E-03,-3.557386349E+00,-383.166E-06
+71.691115E-03,-3.735440065E+00,-2.316712E-03
+71.692647E-03,-3.743090481E+00,-459.669E-06
+71.694179E-03,-3.743090481E+00,-383.166E-06
+71.695711E-03,-3.743090481E+00,-2.316713E-03
+71.697243E-03,-3.936445220E+00,-459.669E-06
+71.698775E-03,-3.750740735E+00,-8.117356E-03
+71.700306E-03,-3.743090481E+00,+5.111469E-03
+71.701838E-03,-3.743090481E+00,-4.020757E-03
+71.703370E-03,-4.129800217E+00,-8.270363E-03
+71.704902E-03,-3.758390733E+00,-8.423367E-03
+71.706434E-03,-3.743090481E+00,+1.244380E-03
+71.707966E-03,-3.936445445E+00,-306.665E-06
+71.709498E-03,-3.750740510E+00,-383.166E-06
+71.711029E-03,-3.743090481E+00,-6.183816E-03
+71.712561E-03,-3.936445542E+00,-2.546215E-03
+71.714093E-03,-3.750740414E+00,-6.260318E-03
+71.715625E-03,-3.936445606E+00,-4.479765E-03
+71.717157E-03,-3.750740349E+00,-4.403266E-03
+71.718689E-03,-3.743090481E+00,-4.403266E-03
+71.720221E-03,-3.936445703E+00,-536.162E-06
+71.721752E-03,-3.750740253E+00,-2.316718E-03
+71.723284E-03,-3.743090481E+00,-2.393216E-03
+71.724816E-03,-4.129801118E+00,-4.326769E-03
+71.726348E-03,-3.951745183E+00,-4.403266E-03
+71.727880E-03,-3.750740124E+00,-536.159E-06
+71.729412E-03,-3.743090481E+00,-383.166E-06
+71.730944E-03,-3.936445928E+00,-6.183829E-03
+71.732475E-03,-3.750740028E+00,+1.320903E-03
+71.734007E-03,-3.936445992E+00,-2.240226E-03
+71.735539E-03,-3.750739963E+00,+1.473895E-03
+71.737071E-03,-3.743090481E+00,-4.173783E-03
+71.738603E-03,-3.743090481E+00,-2.469710E-03
+71.740135E-03,-3.743090481E+00,-2.393216E-03
+71.741667E-03,-3.936446153E+00,-2.393216E-03
+71.743199E-03,-3.944095507E+00,-4.326773E-03
+71.744730E-03,-3.750739770E+00,-2.469709E-03
+71.746262E-03,-3.936446249E+00,-4.326774E-03
+71.747794E-03,-3.944095507E+00,-2.469708E-03
+71.749326E-03,-3.750739674E+00,-2.393216E-03
+71.750858E-03,-3.743090481E+00,+1.473901E-03
+71.752390E-03,-3.743090481E+00,-306.674E-06
+71.753922E-03,-3.743090481E+00,-383.166E-06
+71.755453E-03,-3.936446442E+00,-2.316725E-03
+71.756985E-03,-3.944095507E+00,-4.326776E-03
+71.758517E-03,-3.944095507E+00,-536.146E-06
+71.760049E-03,-3.750739449E+00,-2.316726E-03
+71.761581E-03,-3.743090481E+00,+1.473906E-03
+71.763113E-03,-3.936446603E+00,+1.626885E-03
+71.764645E-03,-3.750739352E+00,+1.626885E-03
+71.766176E-03,-3.936446668E+00,+3.560446E-03
+71.767708E-03,-3.750739288E+00,+1.703373E-03
+71.769240E-03,-3.936446732E+00,-2.240240E-03
+71.770772E-03,-4.137451791E+00,+1.473910E-03
