x-axis,1,2
second,Volt,Volt
+57.665380E-03,-1.547924943E+00,-4.323817E-03
+57.666912E-03,-1.532035187E+00,-4.403266E-03
+57.668444E-03,-1.918155612E+00,-4.403266E-03
+57.669975E-03,-1.740984995E+00,-2.472664E-03
+57.671507E-03,-1.733040214E+00,+1.467990E-03
+57.673039E-03,-1.926100523E+00,-303.718E-06
+57.674571E-03,-1.740984899E+00,-2.313769E-03
+57.676103E-03,-1.733040214E+00,+5.329199E-03
+57.677635E-03,-1.733040214E+00,-4.006035E-03
+57.679167E-03,-1.733040214E+00,+1.388547E-03
+57.680699E-03,-1.926100684E+00,-6.095534E-03
+57.682230E-03,-1.934045240E+00,-6.413316E-03
+57.683762E-03,-1.934045240E+00,+1.309105E-03
+57.685294E-03,-1.740984674E+00,-303.721E-06
+57.686826E-03,-1.926100812E+00,-383.166E-06
+57.688358E-03,-1.740984609E+00,-383.166E-06
+57.689890E-03,-1.926100877E+00,+1.547441E-03
+57.691422E-03,-1.740984545E+00,+1.626885E-03
+57.692953E-03,-1.926100941E+00,-2.234330E-03
+57.694485E-03,-1.934045240E+00,+7.259822E-03
+57.696017E-03,-1.934045240E+00,+3.795819E-03
+57.697549E-03,-1.934045240E+00,-224.282E-06
+57.699081E-03,-1.740984384E+00,-2.313774E-03
+57.700613E-03,-1.926101102E+00,+1.468002E-03
+57.702145E-03,-1.934045240E+00,+3.557494E-03
+57.703676E-03,-1.934045240E+00,-224.284E-06
+57.705208E-03,-1.934045240E+00,-2.313775E-03
+57.706740E-03,-1.934045240E+00,+1.468004E-03
+57.708272E-03,-1.934045240E+00,+5.488105E-03
+57.709804E-03,-1.740984159E+00,-144.847E-06
+57.711336E-03,-1.926101327E+00,+1.547445E-03
+57.712868E-03,-1.934045240E+00,+1.626885E-03
+57.714400E-03,-1.934045240E+00,+3.557496E-03
+57.715931E-03,-1.740984031E+00,+1.706323E-03
+57.717463E-03,-1.926101455E+00,-303.728E-06
+57.718995E-03,-1.934045240E+00,+3.478060E-03
+57.720527E-03,-1.934045240E+00,+5.567548E-03
+57.722059E-03,-1.934045240E+00,+1.785758E-03
+57.723591E-03,-1.934045240E+00,+1.626885E-03
+57.725123E-03,-1.934045240E+00,-4.164957E-03
+57.726654E-03,-1.740983805E+00,+3.319191E-03
+57.728186E-03,-1.926101681E+00,+3.636935E-03
+57.729718E-03,-1.547922242E+00,-224.295E-06
+57.731250E-03,-1.725096718E+00,-383.166E-06
+57.732782E-03,-1.926101777E+00,+3.478066E-03
+57.734314E-03,-1.934045240E+00,+1.706319E-03
+57.735846E-03,-1.934045240E+00,+3.557501E-03
+57.737377E-03,-1.934045240E+00,-2.154915E-03
+57.738909E-03,-2.127106932E+00,+1.468018E-03
+57.740441E-03,-1.748926818E+00,-2.234350E-03
+57.741973E-03,-1.926101970E+00,-2.393216E-03
+57.743505E-03,-1.934045240E+00,-2.393216E-03
+57.745037E-03,-2.320168882E+00,+5.329257E-03
+57.746569E-03,-1.756869735E+00,+3.716367E-03
+57.748100E-03,-1.926102099E+00,+1.706316E-03
+57.749632E-03,-2.127107158E+00,-303.735E-06
+57.751164E-03,-1.941988318E+00,+1.547454E-03
+57.752696E-03,-1.740983259E+00,-303.735E-06
+57.754228E-03,-1.926102227E+00,-2.313786E-03
+57.755760E-03,-1.934045240E+00,+1.468025E-03
+57.757292E-03,-2.127107318E+00,-2.234357E-03
+57.758824E-03,-1.941988157E+00,+3.398647E-03
+57.760355E-03,-1.934045240E+00,+7.498178E-03
+57.761887E-03,-1.740983066E+00,-3.926695E-03
+57.763419E-03,-1.926102420E+00,-4.403266E-03
+57.764951E-03,-2.127107479E+00,-542.021E-06
+57.766483E-03,-1.941987996E+00,+1.547457E-03
+57.768015E-03,-1.934045240E+00,-303.738E-06
+57.769547E-03,-1.934045240E+00,-383.166E-06
+57.771078E-03,-1.934045240E+00,+3.478082E-03
+57.772610E-03,-2.127107640E+00,+3.636935E-03
+57.774142E-03,-1.941987835E+00,+3.636935E-03
+57.775674E-03,-1.934045240E+00,+5.567559E-03
+57.777206E-03,-2.127107736E+00,+5.646985E-03
+57.778738E-03,-1.941987739E+00,+1.785735E-03
+57.780270E-03,-1.934045240E+00,+3.557510E-03
+57.781801E-03,-2.127107833E+00,+5.567561E-03
+57.783333E-03,-2.135050267E+00,+1.785733E-03
+57.784865E-03,-1.941987610E+00,-303.742E-06
+57.786397E-03,-1.934045240E+00,+1.547461E-03
+57.787929E-03,-2.320170683E+00,-4.164997E-03
+57.789461E-03,-1.949929787E+00,+3.319244E-03
+57.790993E-03,-1.934045240E+00,+1.706307E-03
+57.792525E-03,-1.934045240E+00,+5.488141E-03
+57.794056E-03,-1.934045240E+00,+1.785728E-03
+57.795588E-03,-2.127108122E+00,-303.744E-06
+57.797120E-03,-1.941987353E+00,+5.408722E-03
+57.798652E-03,-2.127108187E+00,+3.716356E-03
+57.800184E-03,-2.135050267E+00,+1.706305E-03
+57.801716E-03,-1.941987256E+00,-303.746E-06
+57.803248E-03,-1.934045240E+00,-383.166E-06
+57.804779E-03,-2.127108315E+00,-2.313796E-03
+57.806311E-03,-1.941987160E+00,-2.393216E-03
+57.807843E-03,-1.934045240E+00,-2.393216E-03
+57.809375E-03,-2.320171583E+00,+7.259943E-03
+57.810907E-03,-2.142992090E+00,-65.493E-06
+57.812439E-03,-1.941987031E+00,-2.313798E-03
+57.813971E-03,-2.127108508E+00,-6.254481E-03
+57.815502E-03,-1.941986967E+00,-621.417E-06
+57.817034E-03,-1.934045240E+00,-383.166E-06
+57.818566E-03,-2.127108605E+00,-383.166E-06
+57.820098E-03,-1.941986870E+00,-4.244434E-03
+57.821630E-03,-2.127108669E+00,-2.472632E-03
+57.823162E-03,-2.328113728E+00,+1.468053E-03
+57.824694E-03,-2.142991801E+00,-303.750E-06
+57.826225E-03,-1.941986742E+00,-383.166E-06
+57.827757E-03,-2.127108798E+00,-4.244437E-03
+57.829289E-03,-1.941986677E+00,-2.472630E-03
+57.830821E-03,-2.127108862E+00,-2.393216E-03
+57.832353E-03,-2.135050267E+00,-2.393216E-03
+57.833885E-03,-1.941986581E+00,-2.393216E-03
+57.835417E-03,-2.127108959E+00,-2.393216E-03
+57.836949E-03,-2.135050267E+00,-462.578E-06
+57.838480E-03,-2.135050267E+00,-2.313803E-03
+57.840012E-03,-2.328114082E+00,-6.254492E-03
+57.841544E-03,-2.336055294E+00,-4.482678E-03
+57.843076E-03,-1.949927536E+00,-2.472627E-03
+57.844608E-03,-2.320173063E+00,-4.323855E-03
+57.846140E-03,-2.142991350E+00,-2.472627E-03
+57.847672E-03,-2.135050267E+00,-2.393216E-03
+57.849203E-03,-2.135050267E+00,-462.576E-06
+57.850735E-03,-2.135050267E+00,-2.313806E-03
+57.852267E-03,-1.941986195E+00,-4.323857E-03
+57.853799E-03,-2.127109344E+00,-2.472625E-03
+57.855331E-03,-2.135050267E+00,-462.575E-06
+57.856863E-03,-1.941986098E+00,-2.313807E-03
+57.858395E-03,-1.934045240E+00,+1.468068E-03
+57.859926E-03,-2.127109473E+00,+1.626885E-03
+57.861458E-03,-1.941986002E+00,-303.758E-06
+57.862990E-03,-2.127109537E+00,+1.547477E-03
+57.864522E-03,-2.135050267E+00,+1.626885E-03
+57.866054E-03,-2.135050267E+00,-2.234403E-03
+57.867586E-03,-2.135050267E+00,-6.254504E-03
+57.869118E-03,-2.135050267E+00,-621.384E-06
+57.870650E-03,-2.135050267E+00,+1.547479E-03
+57.872181E-03,-1.941985777E+00,+3.557529E-03
+57.873713E-03,-2.127109763E+00,-4.085646E-03
+57.875245E-03,-2.328114821E+00,-2.472621E-03
+57.876777E-03,-2.142990707E+00,+5.329367E-03
+57.878309E-03,-2.135050267E+00,-144.953E-06
+57.879841E-03,-2.135050267E+00,+5.408774E-03
+57.881373E-03,-2.328114950E+00,+5.646985E-03
+57.882904E-03,-2.142990578E+00,+3.716338E-03
+57.884436E-03,-2.135050267E+00,-224.360E-06
+57.885968E-03,-2.328115047E+00,-383.166E-06
+57.887500E-03,-2.336055294E+00,+1.547482E-03
+57.889032E-03,-2.336055294E+00,+3.557533E-03
+57.890564E-03,-1.949925542E+00,-224.363E-06
+57.892096E-03,-2.320175057E+00,+3.478132E-03
+57.893627E-03,-2.142990353E+00,+5.567584E-03
+57.895159E-03,-2.135050267E+00,-144.964E-06
+57.896691E-03,-2.328115272E+00,-2.313816E-03
+57.898223E-03,-2.336055294E+00,-462.566E-06
+57.899755E-03,-2.142990225E+00,+1.547485E-03
+57.901287E-03,-1.941985166E+00,+1.626885E-03
+57.902819E-03,-2.320175507E+00,+1.626885E-03
+57.904350E-03,-2.336055294E+00,+1.626885E-03
+57.905882E-03,-2.336055294E+00,-303.767E-06
+57.907414E-03,-2.336055294E+00,+3.478139E-03
+57.908946E-03,-2.142990032E+00,+5.567587E-03
+57.910478E-03,-2.328115561E+00,+1.785679E-03
+57.912010E-03,-2.336055294E+00,-2.234422E-03
+57.913542E-03,-2.336055294E+00,+3.398745E-03
+57.915074E-03,-2.336055294E+00,-224.373E-06
+57.916605E-03,-2.336055294E+00,-2.313820E-03
+57.918137E-03,-2.142989839E+00,+1.468093E-03
+57.919669E-03,-1.941984780E+00,+1.626885E-03
+57.921201E-03,-2.320176279E+00,+1.626885E-03
+57.922733E-03,-2.336055294E+00,+1.626885E-03
+57.924265E-03,-2.142989710E+00,+1.626885E-03
+57.925797E-03,-2.328115883E+00,+1.626885E-03
+57.927328E-03,-2.142989646E+00,+5.488197E-03
+57.928860E-03,-2.328115947E+00,+1.785671E-03
+57.930392E-03,-2.529121006E+00,+1.626885E-03
+57.931924E-03,-2.343994576E+00,-303.773E-06
+57.933456E-03,-2.336055294E+00,+7.339465E-03
+57.934988E-03,-2.336055294E+00,+3.795719E-03
+57.936520E-03,-2.336055294E+00,-2.155040E-03
+57.938051E-03,-1.949923548E+00,-462.557E-06
+57.939583E-03,-2.320177051E+00,-383.166E-06
+57.941115E-03,-2.336055294E+00,+3.478153E-03
+57.942647E-03,-2.142989324E+00,+1.706275E-03
+57.944179E-03,-2.135050267E+00,-2.234435E-03
+57.945711E-03,-2.135050267E+00,+1.468105E-03
+57.947243E-03,-2.328116333E+00,+1.626885E-03
+57.948775E-03,-2.336055294E+00,-303.776E-06
+57.950306E-03,-2.336055294E+00,+1.547496E-03
+57.951838E-03,-2.336055294E+00,+1.626885E-03
+57.953370E-03,-2.336055294E+00,-303.777E-06
+57.954902E-03,-2.529121520E+00,-383.166E-06
+57.956434E-03,-2.150927802E+00,+3.478159E-03
+57.957966E-03,-2.135050267E+00,+1.706272E-03
+57.959498E-03,-2.328116590E+00,+1.626885E-03
+57.961029E-03,-2.336055294E+00,+5.488212E-03
+57.962561E-03,-2.336055294E+00,+5.646985E-03
+57.964093E-03,-2.336055294E+00,+1.785657E-03
+57.965625E-03,-2.529121746E+00,+1.626885E-03
+57.967157E-03,-2.343993836E+00,+3.557549E-03
+57.968689E-03,-2.142988777E+00,-224.395E-06
+57.970221E-03,-2.135050267E+00,-383.166E-06
+57.971752E-03,-2.521183428E+00,+1.547500E-03
+57.973284E-03,-2.343993708E+00,+1.626885E-03
+57.974816E-03,-2.529121939E+00,-2.234448E-03
+57.976348E-03,-2.150926966E+00,+5.329451E-03
+57.977880E-03,-2.328116976E+00,+1.785651E-03
+57.979412E-03,-2.529122035E+00,-2.234450E-03
+57.980944E-03,-2.343993547E+00,-2.393216E-03
+57.982475E-03,-2.529122099E+00,+1.468120E-03
+57.984007E-03,-2.537060320E+00,+3.557553E-03
+57.985539E-03,-2.343993450E+00,-224.403E-06
+57.987071E-03,-2.336055294E+00,+1.547503E-03
+57.988603E-03,-2.336055294E+00,-303.785E-06
+57.990135E-03,-2.336055294E+00,-383.166E-06
+57.991667E-03,-2.529122292E+00,+1.547504E-03
+57.993199E-03,-2.343993290E+00,-2.234456E-03
+57.994730E-03,-2.336055294E+00,-2.393216E-03
+57.996262E-03,-2.529122389E+00,-462.545E-06
+57.997794E-03,-2.537060320E+00,-4.244508E-03
+57.999326E-03,-2.537060320E+00,-4.403266E-03
+58.000858E-03,-2.343993129E+00,-8.264610E-03
+58.002390E-03,-2.336055294E+00,-2.631350E-03
+58.003922E-03,-2.336055294E+00,-462.543E-06
+58.005453E-03,-2.336055294E+00,-2.313839E-03
+58.006985E-03,-2.336055294E+00,-4.323889E-03
+58.008517E-03,-2.529122646E+00,-2.472593E-03
+58.010049E-03,-2.537060320E+00,+1.468132E-03
+58.011581E-03,-2.537060320E+00,-303.790E-06
+58.013113E-03,-2.343992871E+00,+1.547509E-03
+58.014645E-03,-2.336055294E+00,-4.165140E-03
+58.016176E-03,-2.336055294E+00,-541.916E-06
+58.017708E-03,-2.529122839E+00,-2.313841E-03
+58.019240E-03,-2.537060320E+00,-4.323892E-03
+58.020772E-03,-2.537060320E+00,-4.403266E-03
+58.022304E-03,-2.537060320E+00,-2.472590E-03
+58.023836E-03,-2.343992646E+00,-2.393216E-03
+58.025368E-03,-2.336055294E+00,-2.393216E-03
+58.026900E-03,-2.336055294E+00,-10.115925E-03
+58.028431E-03,-2.336055294E+00,-780.028E-06
+58.029963E-03,-2.529123096E+00,-383.166E-06
+58.031495E-03,-2.343992486E+00,+1.547513E-03
+58.033027E-03,-2.529123161E+00,-4.165151E-03
+58.034559E-03,-2.343992421E+00,-541.908E-06
+58.036091E-03,-2.336055294E+00,-383.166E-06
+58.037623E-03,-2.529123257E+00,-2.313845E-03
+58.039154E-03,-2.343992325E+00,-462.536E-06
+58.040686E-03,-2.142987266E+00,-2.313846E-03
+58.042218E-03,-2.521186387E+00,+1.468145E-03
+58.043750E-03,-2.537060320E+00,+1.626885E-03
+58.045282E-03,-2.343992196E+00,-303.797E-06
+58.046814E-03,-2.722191607E+00,+1.547516E-03
+58.048346E-03,-2.351928970E+00,-4.165161E-03
+58.049877E-03,-2.529123514E+00,-541.902E-06
+58.051409E-03,-2.537060320E+00,-383.166E-06
+58.052941E-03,-2.537060320E+00,-4.244531E-03
+58.054473E-03,-2.730128638E+00,-2.472583E-03
+58.056005E-03,-2.544996998E+00,+1.468151E-03
+58.057537E-03,-2.537060320E+00,-4.165167E-03
+58.059069E-03,-2.537060320E+00,+3.319470E-03
+58.060600E-03,-2.537060320E+00,+1.706250E-03
+58.062132E-03,-2.537060320E+00,+1.626885E-03
+58.063664E-03,-2.730128831E+00,+3.557570E-03
+58.065196E-03,-2.738065347E+00,+1.706249E-03
+58.066728E-03,-2.544996773E+00,+3.557570E-03
+58.068260E-03,-2.343991714E+00,+1.706249E-03
+58.069792E-03,-2.529123933E+00,+1.626885E-03
+58.071324E-03,-2.343991649E+00,-2.234489E-03
+58.072855E-03,-2.529123997E+00,-462.529E-06
+58.074387E-03,-2.730129056E+00,+3.478209E-03
+58.075919E-03,-2.738065347E+00,-224.440E-06
+58.077451E-03,-2.738065347E+00,-2.313854E-03
+58.078983E-03,-2.738065347E+00,-462.528E-06
+58.080515E-03,-2.738065347E+00,-383.166E-06
+58.082047E-03,-2.544996451E+00,+1.547523E-03
+58.083578E-03,-2.343991392E+00,+3.557574E-03
+58.085110E-03,-2.722193215E+00,+1.706245E-03
+58.086642E-03,-2.738065347E+00,-303.805E-06
+58.088174E-03,-2.544996322E+00,+1.547525E-03
+58.089706E-03,-2.730129377E+00,+3.557575E-03
+58.091238E-03,-2.544996258E+00,+1.706244E-03
+58.092770E-03,-2.537060320E+00,+3.557576E-03
+58.094301E-03,-2.537060320E+00,+5.567626E-03
+58.095833E-03,-2.537060320E+00,+1.785601E-03
+58.097365E-03,-2.730129538E+00,-2.234500E-03
+58.098897E-03,-2.544996097E+00,+1.468169E-03
+58.100429E-03,-2.537060320E+00,+3.557577E-03
+58.101961E-03,-2.730129635E+00,+1.706242E-03
+58.103493E-03,-2.738065347E+00,-6.095889E-03
+58.105025E-03,-2.544995969E+00,+1.309459E-03
+58.106556E-03,-2.730129731E+00,+1.626885E-03
+58.108088E-03,-2.544995904E+00,+3.557579E-03
+58.109620E-03,-2.343990845E+00,-224.455E-06
+58.111152E-03,-2.722194308E+00,+1.547529E-03
+58.112684E-03,-2.738065347E+00,+1.626885E-03
+58.114216E-03,-2.544995776E+00,-2.234507E-03
+58.115748E-03,-2.730129924E+00,-462.520E-06
+58.117279E-03,-2.544995711E+00,+1.547531E-03
+58.118811E-03,-2.537060320E+00,-303.812E-06
+58.120343E-03,-2.730130021E+00,-2.313863E-03
+58.121875E-03,-2.544995615E+00,-462.519E-06
+58.123407E-03,-2.730130085E+00,+1.547532E-03
+58.124939E-03,-2.544995550E+00,-4.165209E-03
+58.126471E-03,-2.537060320E+00,-6.333964E-03
+58.128002E-03,-2.537060320E+00,+1.309478E-03
+58.129534E-03,-2.730130213E+00,-303.814E-06
+58.131066E-03,-2.738065347E+00,-2.313865E-03
+58.132598E-03,-2.544995390E+00,-462.516E-06
+58.134130E-03,-2.730130310E+00,-383.166E-06
+58.135662E-03,-2.738065347E+00,-383.166E-06
+58.137194E-03,-2.738065347E+00,-2.313866E-03
+58.138725E-03,-2.931135433E+00,+1.468186E-03
+58.140257E-03,-2.746000256E+00,+3.557586E-03
+58.141789E-03,-2.544995197E+00,-224.468E-06
+58.143321E-03,-2.537060320E+00,-2.313867E-03
+58.144853E-03,-2.730130535E+00,-462.514E-06
+58.146385E-03,-2.738065347E+00,-6.175273E-03
+58.147917E-03,-2.738065347E+00,-2.551911E-03
+58.149449E-03,-2.738065347E+00,+1.468190E-03
+58.150980E-03,-2.738065347E+00,-303.819E-06
+58.152512E-03,-2.738065347E+00,-2.313869E-03
+58.154044E-03,-2.738065347E+00,-462.512E-06
+58.155576E-03,-2.544994907E+00,+3.478243E-03
+58.157108E-03,-2.730130792E+00,+3.636935E-03
+58.158640E-03,-2.544994843E+00,-224.475E-06
+58.160172E-03,-2.923201393E+00,+3.478245E-03
+58.161703E-03,-2.552929237E+00,+1.706229E-03
+58.163235E-03,-2.537060320E+00,-303.821E-06
+58.164767E-03,-2.537060320E+00,-383.166E-06
+58.166299E-03,-2.730130985E+00,+3.478248E-03
+58.167831E-03,-2.544994650E+00,+1.706228E-03
+58.169363E-03,-2.730131050E+00,+1.626885E-03
+58.170895E-03,-2.738065347E+00,-2.234531E-03
+58.172426E-03,-2.738065347E+00,-2.393216E-03
+58.173958E-03,-2.738065347E+00,+1.468201E-03
+58.175490E-03,-2.738065347E+00,+1.626885E-03
+58.177022E-03,-2.738065347E+00,+3.557593E-03
+58.178554E-03,-2.738065347E+00,-224.484E-06
+58.180086E-03,-2.738065347E+00,-383.166E-06
+58.181618E-03,-2.544994360E+00,+3.478254E-03
+58.183150E-03,-2.730131339E+00,-224.486E-06
+58.184681E-03,-2.738065347E+00,+1.547545E-03
+58.186213E-03,-2.544994264E+00,+7.419017E-03
+58.187745E-03,-2.923202551E+00,+5.726324E-03
+58.189277E-03,-2.939070374E+00,-145.149E-06
+58.190809E-03,-2.552928015E+00,-2.313877E-03
+58.192341E-03,-2.730131532E+00,-462.504E-06
+58.193873E-03,-2.738065347E+00,-383.166E-06
+58.195404E-03,-2.738065347E+00,-383.166E-06
+58.196936E-03,-2.738065347E+00,-2.313879E-03
+58.198468E-03,-2.738065347E+00,+1.468211E-03
+58.200000E-03,-2.544993975E+00,-303.829E-06
+58.201532E-03,-2.923203130E+00,+1.547548E-03
+58.203064E-03,-2.552927500E+00,-2.234544E-03
+58.204596E-03,-2.730131789E+00,+3.398928E-03
+58.206127E-03,-2.738065347E+00,-4.085925E-03
+58.207659E-03,-2.738065347E+00,+1.388880E-03
+58.209191E-03,-2.738065347E+00,-303.831E-06
+58.210723E-03,-2.931136945E+00,-2.313882E-03
+58.212255E-03,-2.745998744E+00,+3.398933E-03
+58.213787E-03,-2.738065347E+00,+3.636935E-03
+58.215319E-03,-2.738065347E+00,-224.499E-06
+58.216850E-03,-2.931137073E+00,-2.313883E-03
+58.218382E-03,-2.939070374E+00,-462.498E-06
+58.219914E-03,-2.939070374E+00,+1.547552E-03
+58.221446E-03,-2.745998551E+00,-303.834E-06
+58.222978E-03,-2.738065347E+00,-383.166E-06
+58.224510E-03,-2.931137234E+00,+1.547553E-03
+58.226042E-03,-2.939070374E+00,+1.626885E-03
+58.227574E-03,-2.552926471E+00,-2.234554E-03
+58.229105E-03,-2.923204287E+00,-2.393216E-03
+58.230637E-03,-2.939070374E+00,-462.496E-06
+58.232169E-03,-2.939070374E+00,+1.547555E-03
+58.233701E-03,-2.745998294E+00,-303.836E-06
+58.235233E-03,-2.738065347E+00,-2.313887E-03
+58.236765E-03,-2.931137491E+00,+1.468227E-03
+58.238297E-03,-2.939070374E+00,+5.488328E-03
+58.239828E-03,-2.939070374E+00,+1.785541E-03
+58.241360E-03,-2.552925892E+00,-2.234560E-03
+58.242892E-03,-2.923204866E+00,-462.493E-06
+58.244424E-03,-2.745998069E+00,-383.166E-06
+58.245956E-03,-2.738065347E+00,+1.547558E-03
+58.247488E-03,-2.931137717E+00,+1.626885E-03
+58.249020E-03,-2.939070374E+00,-2.234563E-03
+58.250551E-03,-2.939070374E+00,-2.393216E-03
+58.252083E-03,-2.745997908E+00,+3.398958E-03
+58.253615E-03,-2.738065347E+00,-224.515E-06
+58.255147E-03,-2.931137877E+00,-2.313891E-03
+58.256679E-03,-3.132142936E+00,+3.398961E-03
+58.258211E-03,-2.947002806E+00,-4.085969E-03
+58.259743E-03,-2.939070374E+00,+1.388913E-03
+58.261275E-03,-2.939070374E+00,-4.165295E-03
+58.262806E-03,-2.939070374E+00,-541.812E-06
+58.264338E-03,-2.745997651E+00,+1.547562E-03
+58.265870E-03,-2.738065347E+00,+3.557612E-03
+58.267402E-03,-2.738065347E+00,-224.521E-06
+58.268934E-03,-2.738065347E+00,+1.547562E-03
+58.270466E-03,-2.738065347E+00,-303.844E-06
+58.271998E-03,-2.931138231E+00,+1.547563E-03
+58.273529E-03,-2.939070374E+00,+5.488343E-03
+58.275061E-03,-2.939070374E+00,+3.716256E-03
+58.276593E-03,-3.132143354E+00,+5.567665E-03
+58.278125E-03,-2.753929375E+00,-145.205E-06
+58.279657E-03,-3.124211437E+00,-2.313896E-03
+58.281189E-03,-2.947002323E+00,+1.468246E-03
+58.282721E-03,-2.939070374E+00,+5.488347E-03
+58.284252E-03,-2.745997232E+00,-145.209E-06
+58.285784E-03,-2.931138521E+00,+1.547566E-03
+58.287316E-03,-2.939070374E+00,+3.557617E-03
+58.288848E-03,-2.939070374E+00,+5.567667E-03
+58.290380E-03,-2.939070374E+00,+3.716252E-03
+58.291912E-03,-2.939070374E+00,+5.567668E-03
+58.293444E-03,-2.939070374E+00,+1.785518E-03
+58.294975E-03,-2.939070374E+00,-303.849E-06
+58.296507E-03,-2.939070374E+00,-383.166E-06
+58.298039E-03,-2.939070374E+00,+1.547569E-03
+58.299571E-03,-3.132143837E+00,+3.557619E-03
+58.301103E-03,-2.753928410E+00,+1.706200E-03
+58.302635E-03,-2.931138874E+00,-303.851E-06
+58.304167E-03,-3.132143933E+00,-2.313901E-03
+58.305699E-03,-2.947001809E+00,-8.185424E-03
+58.307230E-03,-2.745996750E+00,+3.161051E-03
+58.308762E-03,-2.931139003E+00,+1.706198E-03
+58.310294E-03,-2.939070374E+00,+3.557621E-03
+58.311826E-03,-2.939070374E+00,-224.540E-06
+58.313358E-03,-2.939070374E+00,-2.313903E-03
+58.314890E-03,-3.132144158E+00,+3.398998E-03
+58.316422E-03,-2.753927767E+00,+7.498411E-03
+58.317953E-03,-3.124213045E+00,-65.919E-06
+58.319485E-03,-2.947001519E+00,+1.547573E-03
+58.321017E-03,-2.939070374E+00,-303.855E-06
+58.322549E-03,-2.939070374E+00,+3.478313E-03
+58.324081E-03,-3.132144351E+00,-2.155284E-03
+58.325613E-03,-2.947001391E+00,+3.399004E-03
+58.327145E-03,-2.939070374E+00,-224.546E-06
+58.328676E-03,-2.939070374E+00,-383.166E-06
+58.330208E-03,-3.132144480E+00,-383.166E-06
+58.331740E-03,-2.947001262E+00,-2.313907E-03
+58.333272E-03,-2.939070374E+00,-4.323958E-03
+58.334804E-03,-3.132144576E+00,-2.472524E-03
+58.336336E-03,-3.333149635E+00,+3.399011E-03
+58.337868E-03,-3.148006160E+00,-224.550E-06
+58.339400E-03,-3.140075400E+00,-2.313909E-03
+58.340931E-03,-2.947001069E+00,-4.323959E-03
+58.342463E-03,-2.939070374E+00,-541.779E-06
+58.343995E-03,-3.132144769E+00,-2.313910E-03
+58.345527E-03,-3.140075400E+00,-4.323960E-03
+58.347059E-03,-3.140075400E+00,-541.777E-06
+58.348591E-03,-3.140075400E+00,+1.547579E-03
+58.350123E-03,-2.947000876E+00,-6.096096E-03
+58.351654E-03,-3.132144930E+00,-4.482571E-03
+58.353186E-03,-2.947000812E+00,-2.472520E-03
+58.354718E-03,-2.939070374E+00,+1.468276E-03
+58.356250E-03,-2.939070374E+00,-2.234608E-03
+58.357782E-03,-3.132145059E+00,-462.469E-06
+58.359314E-03,-2.947000683E+00,-4.244660E-03
+58.360846E-03,-3.132145123E+00,-541.771E-06
+58.362377E-03,-3.140075400E+00,-383.166E-06
+58.363909E-03,-3.140075400E+00,-383.166E-06
+58.365441E-03,-2.947000555E+00,-383.166E-06
+58.366973E-03,-3.132145252E+00,+1.547583E-03
+58.368505E-03,-3.140075400E+00,-303.865E-06
+58.370037E-03,-2.947000458E+00,-2.313915E-03
+58.371569E-03,-2.939070374E+00,-4.323966E-03
+58.373100E-03,-3.132145380E+00,-541.766E-06
+58.374632E-03,-3.140075400E+00,+1.547585E-03
+58.376164E-03,-3.140075400E+00,-303.866E-06
+58.377696E-03,-2.947000297E+00,-383.166E-06
+58.379228E-03,-3.132145509E+00,+1.547586E-03
+58.380760E-03,-2.947000233E+00,-303.867E-06
+58.382292E-03,-3.132145573E+00,-383.166E-06
+58.383824E-03,-3.140075400E+00,-2.313918E-03
+58.385355E-03,-3.140075400E+00,-2.393216E-03
+58.386887E-03,-2.947000104E+00,-462.463E-06
+58.388419E-03,-3.132145702E+00,-2.313919E-03
+58.389951E-03,-3.140075400E+00,+5.329798E-03
+58.391483E-03,-3.140075400E+00,+1.785477E-03
+58.393015E-03,-3.333150825E+00,+1.626885E-03
