+128.921507E-03,+4.096105561E+00,-254.188E-06
+128.923039E-03,+4.096105561E+00,-4.274289E-03
+128.924571E-03,+3.901549364E+00,-512.142E-06
+128.926103E-03,+4.089656763E+00,+1.562397E-03
+128.927635E-03,+3.901549300E+00,-4.209803E-03
+128.929167E-03,+4.089656827E+00,+3.378985E-03
+128.930699E-03,+3.901549236E+00,-2.199755E-03
+128.932230E-03,+3.700544177E+00,+3.443475E-03
+128.933762E-03,+4.083208286E+00,-6.090884E-03
+128.935294E-03,+4.096105561E+00,-4.467752E-03
+128.936826E-03,+4.290662014E+00,+1.433427E-03
+128.938358E-03,+3.907997616E+00,+3.572449E-03
+128.939890E-03,+3.895100534E+00,-2.199761E-03
+128.941422E-03,+4.089657084E+00,-2.393216E-03
+128.942953E-03,+3.901548978E+00,-4.338782E-03
+128.944485E-03,+3.700543919E+00,-2.457700E-03
+128.946017E-03,+3.888652154E+00,-2.393216E-03
+128.947549E-03,+4.089657213E+00,-2.393216E-03
+128.949081E-03,+4.096105561E+00,-4.338783E-03
+128.950613E-03,+4.096105561E+00,-2.457699E-03
+128.952145E-03,+3.901548785E+00,-4.338784E-03
+128.953676E-03,+3.700543726E+00,-2.457698E-03
+128.955208E-03,+4.083209187E+00,-4.338784E-03
+128.956740E-03,+4.096105561E+00,-4.403266E-03
+128.958272E-03,+4.096105561E+00,+1.433441E-03
+128.959804E-03,+3.901548624E+00,-4.209823E-03
+128.961336E-03,+3.895100534E+00,-4.403266E-03
+128.962868E-03,+4.089657534E+00,-6.348836E-03
+128.964400E-03,+4.096105561E+00,+3.314535E-03
+128.965931E-03,+4.096105561E+00,-2.199777E-03
+128.967463E-03,+4.096105561E+00,-10.175500E-03
+128.968995E-03,+4.096105561E+00,-6.542274E-03
+128.970527E-03,+3.901548399E+00,-4.467745E-03
+128.972059E-03,+4.089657727E+00,-4.403266E-03
+128.973591E-03,+4.096105561E+00,-2.457694E-03
+128.975123E-03,+3.901548303E+00,-2.393216E-03
+128.976654E-03,+3.700543244E+00,-6.284362E-03
+128.978186E-03,+3.888652829E+00,-2.522170E-03
+128.979718E-03,+3.895100534E+00,-2.393216E-03
+128.981250E-03,+4.089657920E+00,-2.393216E-03
+128.982782E-03,+4.096105561E+00,-2.393216E-03
+128.984314E-03,+4.096105561E+00,-2.393216E-03
+128.985846E-03,+3.901548078E+00,-4.338791E-03
+128.987377E-03,+3.895100534E+00,-4.403266E-03
+128.988909E-03,+4.089658081E+00,-6.348842E-03
+128.990441E-03,+4.096105561E+00,-4.467741E-03
+128.991973E-03,+4.096105561E+00,+1.433462E-03
+128.993505E-03,+4.096105561E+00,-318.692E-06
+128.995037E-03,+4.096105561E+00,-4.274319E-03
+128.996569E-03,+4.096105561E+00,-6.348843E-03
+128.998100E-03,+4.096105561E+00,-576.584E-06
+128.999632E-03,+4.096105561E+00,+3.507990E-03
+129.001164E-03,+4.096105561E+00,-254.221E-06
+129.002696E-03,+3.901547724E+00,-2.328744E-03
+129.004228E-03,+4.089658403E+00,-2.393216E-03
+129.005760E-03,+4.096105561E+00,-4.338795E-03
+129.007292E-03,+3.901547628E+00,+1.433472E-03
+129.008824E-03,+4.089658499E+00,+3.572464E-03
+129.010355E-03,+4.096105561E+00,+1.691355E-03
+129.011887E-03,+3.901547531E+00,-2.264276E-03
+129.013419E-03,+4.089658596E+00,-6.284377E-03
+129.014951E-03,+4.096105561E+00,+1.369007E-03
+129.016483E-03,+4.096105561E+00,+5.518047E-03
+129.018015E-03,+4.096105561E+00,-4.080923E-03
+129.019547E-03,+3.901547370E+00,-4.403266E-03
+129.021078E-03,+4.089658757E+00,-512.102E-06
+129.022610E-03,+3.901547306E+00,-383.166E-06
+129.024142E-03,+3.895100534E+00,-4.274331E-03
+129.025674E-03,+4.089658853E+00,-2.457683E-03
+129.027206E-03,+3.901547209E+00,-447.632E-06
+129.028738E-03,+4.089658917E+00,+1.562418E-03
+129.030270E-03,+3.901547145E+00,+1.626885E-03
+129.031801E-03,+4.089658982E+00,-2.264284E-03
+129.033333E-03,+4.290664041E+00,-4.338801E-03
+129.034865E-03,+4.102552075E+00,-512.096E-06
+129.036397E-03,+4.096105561E+00,+3.508005E-03
+129.037929E-03,+3.901546984E+00,-2.199822E-03
+129.039461E-03,+3.895100534E+00,-447.630E-06
+129.040993E-03,+4.089659175E+00,-383.166E-06
+129.042525E-03,+4.096105561E+00,+3.508008E-03
+129.044056E-03,+4.096105561E+00,-2.199826E-03
+129.045588E-03,+4.096105561E+00,-2.393216E-03
+129.047120E-03,+4.096105561E+00,+3.443547E-03
+129.048652E-03,+4.290664362E+00,-254.241E-06
+129.050184E-03,+4.102551754E+00,+5.453599E-03
+129.051716E-03,+4.096105561E+00,+1.755808E-03
+129.053248E-03,+4.096105561E+00,-318.704E-06
+129.054779E-03,+4.096105561E+00,+1.562424E-03
+129.056311E-03,+3.901546598E+00,+1.626885E-03
+129.057843E-03,+4.089659528E+00,-6.155475E-03
+129.059375E-03,+4.096105561E+00,-576.546E-06
+129.060907E-03,+4.290664619E+00,+3.508015E-03
+129.062439E-03,+3.907992405E+00,+1.691344E-03
+129.063971E-03,+4.089659657E+00,-318.707E-06
+129.065502E-03,+4.096105561E+00,+1.562426E-03
+129.067034E-03,+4.290664748E+00,+3.572476E-03
+129.068566E-03,+4.102551368E+00,+5.582527E-03
+129.070098E-03,+4.096105561E+00,-2.135385E-03
+129.071630E-03,+4.096105561E+00,+3.443563E-03
+129.073162E-03,+4.096105561E+00,+1.691342E-03
+129.074694E-03,+4.096105561E+00,-318.709E-06
+129.076225E-03,+4.096105561E+00,-2.328759E-03
+129.077757E-03,+3.901546148E+00,+1.497972E-03
+129.079289E-03,+4.089659979E+00,-318.710E-06
+129.080821E-03,+4.290665038E+00,-383.166E-06
+129.082353E-03,+4.102551078E+00,-383.166E-06
+129.083885E-03,+4.096105561E+00,+1.562430E-03
+129.085417E-03,+4.096105561E+00,+1.626885E-03
+129.086949E-03,+3.901545955E+00,+1.626885E-03
+129.088480E-03,+4.284219809E+00,-2.264308E-03
+129.090012E-03,+4.102550918E+00,-447.619E-06
+129.091544E-03,+4.290665263E+00,-2.328763E-03
+129.093076E-03,+4.102550853E+00,-4.338813E-03
+129.094608E-03,+4.096105561E+00,-4.403266E-03
+129.096140E-03,+4.096105561E+00,-512.070E-06
+129.097672E-03,+4.096105561E+00,-383.166E-06
+129.099203E-03,+3.901545698E+00,+5.453630E-03
+129.100735E-03,+4.089660429E+00,-6.026608E-03
+129.102267E-03,+4.096105561E+00,-4.467717E-03
+129.103799E-03,+4.290665520E+00,-6.348866E-03
+129.105331E-03,+4.102550596E+00,-2.522117E-03
+129.106863E-03,+4.096105561E+00,+1.497985E-03
+129.108395E-03,+4.096105561E+00,-2.264316E-03
+129.109926E-03,+4.096105561E+00,-2.393216E-03
+129.111458E-03,+4.290665681E+00,+1.497986E-03
+129.112990E-03,+4.102550435E+00,+1.626885E-03
+129.114522E-03,+4.096105561E+00,-2.264319E-03
+129.116054E-03,+4.096105561E+00,+1.497988E-03
+129.117586E-03,+4.096105561E+00,-2.264320E-03
+129.119118E-03,+4.290665842E+00,-2.393216E-03
+129.120650E-03,+4.102550274E+00,-2.393216E-03
+129.122181E-03,+4.096105561E+00,-447.612E-06
+129.123713E-03,+4.096105561E+00,+3.508042E-03
+129.125245E-03,+4.096105561E+00,+3.636935E-03
+129.126777E-03,+4.096105561E+00,-4.145483E-03
+129.128309E-03,+4.096105561E+00,-8.294476E-03
+129.129841E-03,+4.096105561E+00,-6.477762E-03
+129.131373E-03,+4.096105561E+00,-576.500E-06
+129.132904E-03,+4.096105561E+00,+1.562440E-03
+129.134436E-03,+4.290666163E+00,-4.209933E-03
+129.135968E-03,+4.102549953E+00,-512.054E-06
+129.137500E-03,+4.096105561E+00,-2.328772E-03
+129.139032E-03,+4.096105561E+00,-4.338823E-03
+129.140564E-03,+3.901544830E+00,-512.052E-06
+129.142096E-03,+4.284222061E+00,+3.508050E-03
+129.143627E-03,+4.102549792E+00,-2.199889E-03
+129.145159E-03,+4.096105561E+00,-4.338824E-03
+129.146691E-03,+4.096105561E+00,+1.433560E-03
+129.148223E-03,+4.096105561E+00,-8.101160E-03
+129.149755E-03,+4.290666485E+00,-2.586539E-03
+129.151287E-03,+4.102549631E+00,+3.443613E-03
+129.152819E-03,+4.096105561E+00,+1.691325E-03
+129.154350E-03,+4.096105561E+00,-2.264336E-03
+129.155882E-03,+4.096105561E+00,-4.338826E-03
+129.157414E-03,+4.290666646E+00,-512.044E-06
+129.158946E-03,+4.102549470E+00,-4.274388E-03
+129.160478E-03,+4.290666710E+00,-512.043E-06
+129.162010E-03,+4.297110587E+00,-4.274389E-03
+129.163542E-03,+4.297110587E+00,-6.348878E-03
+129.165074E-03,+4.102549342E+00,-10.304541E-03
+129.166605E-03,+4.290666839E+00,-2.650966E-03
+129.168137E-03,+4.297110587E+00,-2.393216E-03
+129.169669E-03,+4.297110587E+00,+1.498011E-03
+129.171201E-03,+4.102549213E+00,-6.155570E-03
+129.172733E-03,+4.096105561E+00,-2.522088E-03
+129.174265E-03,+4.290666999E+00,-2.393216E-03
+129.175797E-03,+4.297110587E+00,-447.601E-06
+129.177328E-03,+4.102549084E+00,-383.166E-06
+129.178860E-03,+3.901544026E+00,-4.274396E-03
+129.180392E-03,+4.089662101E+00,-512.035E-06
+129.181924E-03,+3.901543961E+00,+1.562450E-03
+129.183456E-03,+4.089662166E+00,-4.209964E-03
+129.184988E-03,+4.096105561E+00,-2.457650E-03
+129.186520E-03,+4.096105561E+00,-447.599E-06
+129.188051E-03,+4.290667289E+00,+1.562452E-03
+129.189583E-03,+4.102548827E+00,-6.155586E-03
+129.191115E-03,+4.290667353E+00,-8.358934E-03
+129.192647E-03,+4.102548763E+00,-2.586512E-03
+129.194179E-03,+4.290667417E+00,-447.597E-06
+129.195711E-03,+4.297110587E+00,-383.166E-06
+129.197243E-03,+4.102548666E+00,-6.220023E-03
+129.198775E-03,+4.096105561E+00,+3.314781E-03
+129.200306E-03,+4.290667546E+00,+1.691315E-03
+129.201838E-03,+4.297110587E+00,+3.572505E-03
+129.203370E-03,+4.297110587E+00,-254.306E-06
+129.204902E-03,+4.297110587E+00,-383.166E-06
+129.206434E-03,+4.102548473E+00,+1.562455E-03
+129.207966E-03,+4.290667707E+00,-318.737E-06
+129.209498E-03,+4.491672766E+00,-4.274409E-03
+129.211029E-03,+4.303553404E+00,-512.022E-06
+129.212561E-03,+4.102548345E+00,+1.562457E-03
+129.214093E-03,+4.096105561E+00,-2.264361E-03
+129.215625E-03,+4.290667868E+00,-2.393216E-03
+129.217157E-03,+3.907985909E+00,-8.230086E-03
+129.218689E-03,+4.284225277E+00,-2.586496E-03
+129.220221E-03,+4.102548184E+00,-447.592E-06
+129.221752E-03,+4.290667996E+00,+1.562459E-03
+129.223284E-03,+4.102548120E+00,+1.626885E-03
+129.224816E-03,+4.096105561E+00,-318.740E-06
+129.226348E-03,+4.290668093E+00,+1.562460E-03
+129.227880E-03,+4.102548023E+00,+5.518136E-03
+129.229412E-03,+4.290668157E+00,-2.135519E-03
+129.230944E-03,+4.297110587E+00,+1.498037E-03
+129.232475E-03,+4.297110587E+00,-2.264369E-03
+129.234007E-03,+4.297110587E+00,-447.589E-06
+129.235539E-03,+4.297110587E+00,-383.166E-06
+129.237071E-03,+4.102547830E+00,-383.166E-06
+129.238603E-03,+4.290668350E+00,+5.453718E-03
+129.240135E-03,+4.102547766E+00,-189.900E-06
+129.241667E-03,+4.096105561E+00,-383.166E-06
+129.243199E-03,+4.290668447E+00,-2.328794E-03
+129.244730E-03,+4.297110587E+00,-2.393216E-03
+129.246262E-03,+4.102547637E+00,-447.586E-06
+129.247794E-03,+4.096105561E+00,+1.562464E-03
+129.249326E-03,+4.290668575E+00,-2.264376E-03
+129.250858E-03,+4.297110587E+00,-447.585E-06
+129.252390E-03,+4.297110587E+00,+1.562465E-03
+129.253922E-03,+4.102547476E+00,-2.264378E-03
+129.255453E-03,+4.485231847E+00,+1.498047E-03
+129.256985E-03,+4.303552439E+00,+1.626885E-03
+129.258517E-03,+4.491673795E+00,+3.572517E-03
+129.260049E-03,+4.108989135E+00,-254.330E-06
+129.261581E-03,+4.096105561E+00,-2.328798E-03
+129.263113E-03,+4.485232169E+00,-4.338849E-03
+129.264645E-03,+4.303552278E+00,+3.379267E-03
+129.266176E-03,+4.297110587E+00,-4.145600E-03
+129.267708E-03,+4.491673988E+00,-6.348900E-03
+129.269240E-03,+4.303552181E+00,-2.522048E-03
+129.270772E-03,+4.297110587E+00,-2.393216E-03
+129.272304E-03,+4.297110587E+00,-447.581E-06
+129.273836E-03,+4.297110587E+00,-4.274436E-03
+129.275368E-03,+4.102547026E+00,-4.403266E-03
+129.276900E-03,+4.096105561E+00,-511.994E-06
+129.278431E-03,+4.096105561E+00,-2.328802E-03
+129.279963E-03,+4.290669218E+00,-447.579E-06
+129.281495E-03,+4.297110587E+00,-4.274439E-03
+129.283027E-03,+4.102546865E+00,+1.433645E-03
+129.284559E-03,+4.485233069E+00,-2.264390E-03
+129.286091E-03,+4.108988041E+00,-447.578E-06
+129.287623E-03,+4.290669379E+00,-6.220080E-03
+129.289154E-03,+4.297110587E+00,-8.358955E-03
+129.290686E-03,+4.102546704E+00,-640.811E-06
+129.292218E-03,+4.290669476E+00,+1.562473E-03
+129.293750E-03,+4.297110587E+00,-4.210034E-03
+129.295282E-03,+4.297110587E+00,-2.457626E-03
+129.296814E-03,+4.297110587E+00,-447.576E-06
+129.298346E-03,+4.297110587E+00,-383.166E-06
+129.299877E-03,+4.102546512E+00,-6.220088E-03
+129.301409E-03,+4.485233777E+00,+1.369248E-03
+129.302941E-03,+4.303551474E+00,-318.757E-06
+129.304473E-03,+4.297110587E+00,-383.166E-06
+129.306005E-03,+4.297110587E+00,-4.274450E-03
+129.307537E-03,+4.297110587E+00,-2.457624E-03
+129.309069E-03,+4.297110587E+00,-447.573E-06
+129.310600E-03,+4.297110587E+00,-383.166E-06
+129.312132E-03,+4.297110587E+00,+3.508121E-03
+129.313664E-03,+4.297110587E+00,-4.145640E-03
+129.315196E-03,+4.297110587E+00,-4.403266E-03
+129.316728E-03,+4.297110587E+00,-6.348910E-03
+129.318260E-03,+4.102546126E+00,-2.522027E-03
+129.319792E-03,+4.096105561E+00,+1.498074E-03
+129.321324E-03,+4.290670087E+00,-4.210051E-03
+129.322855E-03,+4.102546029E+00,+1.433671E-03
+129.324387E-03,+4.485234741E+00,+1.626885E-03
+129.325919E-03,+4.108986369E+00,-4.210054E-03
+129.327451E-03,+4.290670215E+00,-2.457620E-03
+129.328983E-03,+4.297110587E+00,-447.569E-06
+129.330515E-03,+4.297110587E+00,+1.562481E-03
+129.332047E-03,+4.297110587E+00,+3.572532E-03
+129.333578E-03,+4.297110587E+00,-254.361E-06
+129.335110E-03,+4.297110587E+00,+1.562482E-03
+129.336642E-03,+4.491675435E+00,+5.518181E-03
+129.338174E-03,+4.303550734E+00,+7.592634E-03
+129.339706E-03,+4.297110587E+00,-125.561E-06
+129.341238E-03,+4.297110587E+00,-2.328815E-03
+129.342770E-03,+4.491675564E+00,-2.393216E-03
+129.344301E-03,+4.303550606E+00,+3.443734E-03
+129.345833E-03,+4.491675628E+00,+3.636935E-03
+129.347365E-03,+4.498115614E+00,-254.367E-06
+129.348897E-03,+4.303550509E+00,+3.508136E-03
+129.350429E-03,+4.297110587E+00,-4.145671E-03
+129.351961E-03,+4.102545418E+00,-511.963E-06
+129.353493E-03,+4.290670762E+00,-383.166E-06
+129.355025E-03,+4.297110587E+00,+5.453791E-03
+129.356556E-03,+4.102545322E+00,+1.755680E-03
+129.358088E-03,+4.096105561E+00,-318.768E-06
+129.359620E-03,+4.290670891E+00,+3.508141E-03
+129.361152E-03,+4.102545225E+00,+1.691281E-03
+129.362684E-03,+4.290670955E+00,+3.572538E-03
+129.364216E-03,+4.102545161E+00,+1.691281E-03
+129.365748E-03,+4.485236478E+00,+1.626885E-03
+129.367279E-03,+4.303550123E+00,+1.626885E-03
+129.368811E-03,+4.297110587E+00,-2.264426E-03
+129.370343E-03,+4.297110587E+00,-447.560E-06
+129.371875E-03,+4.297110587E+00,+1.562490E-03
+129.373407E-03,+4.102544968E+00,-2.264428E-03
+129.374939E-03,+4.290671212E+00,+1.498097E-03
+129.376471E-03,+4.297110587E+00,-8.101399E-03
+129.378002E-03,+4.297110587E+00,-2.586395E-03
+129.379534E-03,+4.297110587E+00,-4.338873E-03
+129.381066E-03,+4.297110587E+00,+1.433707E-03
+129.382598E-03,+4.102544775E+00,-318.774E-06
+129.384130E-03,+4.290671405E+00,-383.166E-06
+129.385662E-03,+4.297110587E+00,-2.328824E-03
+129.387194E-03,+4.297110587E+00,+1.498102E-03
+129.388725E-03,+4.297110587E+00,-2.264434E-03
+129.390257E-03,+4.297110587E+00,-447.556E-06
+129.391789E-03,+4.297110587E+00,+1.562494E-03
+129.393321E-03,+4.297110587E+00,-318.776E-06
+129.394853E-03,+4.297110587E+00,+1.562495E-03
+129.396385E-03,+4.297110587E+00,-2.264437E-03
+129.397917E-03,+4.491676721E+00,+1.498107E-03
+129.399449E-03,+4.303549448E+00,-318.777E-06
+129.400980E-03,+4.491676786E+00,-4.274490E-03
+129.402512E-03,+4.498115614E+00,-511.942E-06
+129.404044E-03,+4.498115614E+00,-8.165816E-03
+129.405576E-03,+4.303549319E+00,-640.715E-06
+129.407108E-03,+4.297110587E+00,-383.166E-06
+129.408640E-03,+4.297110587E+00,+1.562498E-03
+129.410172E-03,+4.297110587E+00,-318.779E-06
+129.411703E-03,+4.297110587E+00,-2.328830E-03
+129.413235E-03,+4.297110587E+00,-2.393216E-03
+129.414767E-03,+4.297110587E+00,+5.389443E-03
+129.416299E-03,+4.297110587E+00,+1.755655E-03
+129.417831E-03,+4.686243692E+00,-2.264446E-03
+129.419363E-03,+4.504554056E+00,+5.389447E-03
+129.420895E-03,+4.303548998E+00,+3.701319E-03
+129.422426E-03,+4.297110587E+00,-4.145731E-03
+129.423958E-03,+4.297110587E+00,-2.457599E-03
+129.425490E-03,+4.102543874E+00,+1.498118E-03
+129.427022E-03,+4.485239051E+00,+3.572552E-03
+129.428554E-03,+4.108982059E+00,-2.200068E-03
+129.430086E-03,+4.290672370E+00,-4.338884E-03
+129.431618E-03,+4.297110587E+00,+1.433739E-03
+129.433150E-03,+4.491677461E+00,-2.264453E-03
+129.434681E-03,+4.498115614E+00,+1.498122E-03
+129.436213E-03,+4.303548676E+00,-4.210123E-03
+129.437745E-03,+4.297110587E+00,+1.433743E-03
+129.439277E-03,+4.297110587E+00,+3.572555E-03
+129.440809E-03,+4.297110587E+00,-254.406E-06
+129.442341E-03,+4.102543521E+00,+1.562505E-03
+129.443873E-03,+4.485239759E+00,+5.518226E-03
+129.445404E-03,+4.303548483E+00,-4.081371E-03
+129.446936E-03,+4.297110587E+00,+1.433749E-03
+129.448468E-03,+4.491677783E+00,-318.787E-06
+129.450000E-03,+4.303548386E+00,+3.508179E-03
+129.451532E-03,+4.297110587E+00,-2.200083E-03
+129.453064E-03,+4.491677879E+00,-447.543E-06
+129.454596E-03,+4.498115614E+00,-383.166E-06
+129.456127E-03,+4.498115614E+00,-383.166E-06
+129.457659E-03,+4.498115614E+00,+1.562508E-03
+129.459191E-03,+4.498115614E+00,-318.790E-06
+129.460723E-03,+4.303548161E+00,-383.166E-06
+129.462255E-03,+4.491678072E+00,+3.508184E-03
+129.463787E-03,+4.303548097E+00,-2.200091E-03
+129.465319E-03,+4.297110587E+00,-4.338891E-03
+129.466850E-03,+4.491678169E+00,-2.457590E-03
+129.468382E-03,+4.303548001E+00,-2.393216E-03
+129.469914E-03,+4.491678233E+00,+3.443813E-03
+129.471446E-03,+4.498115614E+00,-254.419E-06
+129.472978E-03,+4.498115614E+00,-2.328843E-03
+129.474510E-03,+4.303547872E+00,-4.338893E-03
+129.476042E-03,+4.297110587E+00,-2.457588E-03
+129.477574E-03,+4.297110587E+00,+1.498140E-03
+129.479105E-03,+4.297110587E+00,-8.101507E-03
+129.480637E-03,+4.297110587E+00,-6.477688E-03
+129.482169E-03,+4.102542684E+00,-576.279E-06
+129.483701E-03,+4.485241431E+00,+1.562514E-03
+129.485233E-03,+4.303547647E+00,-4.210154E-03
+129.486765E-03,+4.491678587E+00,-4.403266E-03
+129.488297E-03,+4.303547582E+00,-2.457586E-03
+129.489828E-03,+4.491678651E+00,-447.535E-06
+129.491360E-03,+4.303547518E+00,-2.328847E-03
+129.492892E-03,+4.297110587E+00,-4.338897E-03
+129.494424E-03,+4.491678748E+00,-4.403266E-03
+129.495956E-03,+4.498115614E+00,+3.379461E-03
+129.497488E-03,+4.498115614E+00,-2.200112E-03
+129.499020E-03,+4.303547357E+00,-447.533E-06
+129.500551E-03,+4.491678876E+00,-4.274531E-03
+129.502083E-03,+4.498115614E+00,+1.433783E-03
+129.503615E-03,+4.303547261E+00,-318.799E-06
+129.505147E-03,+4.491678973E+00,-383.166E-06
+129.506679E-03,+4.498115614E+00,-2.328850E-03
+129.508211E-03,+4.498115614E+00,-447.531E-06
+129.509743E-03,+4.498115614E+00,-4.274535E-03
+129.511275E-03,+4.498115614E+00,-511.896E-06
+129.512806E-03,+4.498115614E+00,-2.328851E-03
+129.514338E-03,+4.303547036E+00,-2.393216E-03
+129.515870E-03,+4.297110587E+00,-4.338902E-03
+129.517402E-03,+4.297110587E+00,-4.403266E-03
+129.518934E-03,+4.297110587E+00,-2.457579E-03
+129.520466E-03,+4.297110587E+00,-2.393216E-03
+129.521998E-03,+4.297110587E+00,-2.393216E-03
+129.523529E-03,+4.491679359E+00,+5.389535E-03
+129.525061E-03,+4.498115614E+00,+1.755609E-03
+129.526593E-03,+4.303546778E+00,-2.264492E-03
+129.528125E-03,+4.297110587E+00,-447.527E-06
+129.529657E-03,+4.491679487E+00,-2.328855E-03
+129.531189E-03,+4.303546682E+00,+1.498163E-03
+129.532721E-03,+4.297110587E+00,-6.155874E-03
+129.534252E-03,+4.491679584E+00,-2.521936E-03
+129.535784E-03,+4.303546585E+00,-4.338906E-03
+129.537316E-03,+4.491679648E+00,-2.457576E-03
+129.538848E-03,+4.303546521E+00,-447.525E-06
+129.540380E-03,+4.297110587E+00,+1.562526E-03
+129.541912E-03,+4.297110587E+00,+1.626885E-03
+129.543444E-03,+4.491679777E+00,-4.210191E-03
+129.544975E-03,+4.303546393E+00,-511.882E-06
+129.546507E-03,+4.297110587E+00,-2.328858E-03
+129.548039E-03,+4.297110587E+00,+3.443863E-03
+129.549571E-03,+4.297110587E+00,-2.200145E-03
+129.551103E-03,+4.491679938E+00,-447.522E-06
+129.552635E-03,+4.692684996E+00,-2.328859E-03
+129.554167E-03,+4.504551226E+00,-447.522E-06
+129.555699E-03,+4.498115614E+00,+1.562529E-03
+129.557230E-03,+4.498115614E+00,+1.626885E-03
+129.558762E-03,+4.303546103E+00,-318.811E-06
+129.560294E-03,+4.491680130E+00,+1.562530E-03
+129.561826E-03,+4.303546039E+00,-318.811E-06
+129.563358E-03,+4.491680195E+00,-6.220254E-03
+129.564890E-03,+4.498115614E+00,-576.227E-06
+129.566422E-03,+4.498115614E+00,-2.328862E-03
+129.567953E-03,+4.498115614E+00,+1.498178E-03
+129.569485E-03,+4.303545878E+00,-4.210207E-03
+129.571017E-03,+4.297110587E+00,-511.871E-06
+129.572549E-03,+4.297110587E+00,-383.166E-06
+129.574081E-03,+4.491680420E+00,-383.166E-06
+129.575613E-03,+4.498115614E+00,-383.166E-06
+129.577145E-03,+4.303545717E+00,+1.562533E-03
+129.578676E-03,+4.297110587E+00,+1.626885E-03
+129.580208E-03,+4.491680549E+00,-318.815E-06
+129.581740E-03,+4.498115614E+00,-6.220265E-03
+129.583272E-03,+4.303545589E+00,-2.521916E-03
+129.584804E-03,+4.491680645E+00,+1.498185E-03
+129.586336E-03,+4.303545524E+00,-2.264517E-03
+129.587868E-03,+4.297110587E+00,-2.393216E-03
+129.589400E-03,+4.686250896E+00,-6.284619E-03
+129.590931E-03,+4.699120641E+00,-576.211E-06
+129.592463E-03,+4.504550422E+00,-383.166E-06
+129.593995E-03,+4.498115614E+00,+1.562537E-03
+129.595527E-03,+4.498115614E+00,+1.626885E-03
+129.597059E-03,+4.498115614E+00,-4.210225E-03
+129.598591E-03,+4.498115614E+00,+1.433844E-03
+129.600123E-03,+4.692685993E+00,+1.626885E-03
+129.601654E-03,+4.504550229E+00,-2.264524E-03
+129.603186E-03,+4.692686058E+00,-447.511E-06
+129.604718E-03,+4.504550165E+00,+1.562539E-03
+129.606250E-03,+4.498115614E+00,-2.264526E-03
+129.607782E-03,+4.498115614E+00,-447.511E-06
+129.609314E-03,+4.498115614E+00,+1.562540E-03
+129.610846E-03,+4.498115614E+00,-318.821E-06
+129.612377E-03,+4.498115614E+00,-383.166E-06
+129.613909E-03,+4.303544945E+00,-2.328872E-03
+129.615441E-03,+4.297110587E+00,+3.443905E-03
+129.616973E-03,+4.491681320E+00,-4.145894E-03
+129.618505E-03,+4.498115614E+00,+1.433857E-03
+129.620037E-03,+4.498115614E+00,+1.626885E-03
+129.621569E-03,+4.498115614E+00,-318.824E-06
+129.623100E-03,+4.498115614E+00,-2.328874E-03
+129.624632E-03,+4.692686508E+00,-447.507E-06
+129.626164E-03,+4.699120641E+00,+3.508253E-03
+129.627696E-03,+4.699120641E+00,+1.691225E-03
+129.629228E-03,+4.504549650E+00,-318.825E-06
+129.630760E-03,+4.303544592E+00,+3.508255E-03
+129.632292E-03,+4.686252697E+00,+7.528356E-03
+129.633824E-03,+4.309978467E+00,-125.808E-06
+129.635355E-03,+4.297110587E+00,-383.166E-06
+129.636887E-03,+4.491681739E+00,-383.166E-06
+129.638419E-03,+4.303544431E+00,-383.166E-06
+129.639951E-03,+4.491681803E+00,-383.166E-06
+129.641483E-03,+4.498115614E+00,-2.328878E-03
+129.643015E-03,+4.303544334E+00,+1.498210E-03
+129.644547E-03,+4.297110587E+00,-318.829E-06
+129.646078E-03,+4.297110587E+00,-383.166E-06
+129.647610E-03,+4.491681964E+00,-6.220307E-03
+129.649142E-03,+4.303544206E+00,-4.467602E-03
+129.650674E-03,+4.491682028E+00,-2.457552E-03
+129.652206E-03,+4.303544141E+00,-2.393216E-03
+129.653738E-03,+4.491682092E+00,-4.338931E-03
+129.655270E-03,+4.498115614E+00,+1.433880E-03
+129.656801E-03,+4.498115614E+00,+5.518316E-03
+129.658333E-03,+4.303544013E+00,-190.163E-06
+129.659865E-03,+4.491682221E+00,-6.220315E-03
+129.661397E-03,+4.498115614E+00,-2.521883E-03
+129.662929E-03,+4.498115614E+00,+3.443935E-03
+129.664461E-03,+4.303543884E+00,-2.200217E-03
+129.665993E-03,+4.686254112E+00,-2.393216E-03
+129.667525E-03,+4.504548846E+00,-447.498E-06
+129.669056E-03,+4.303543788E+00,-4.274602E-03
+129.670588E-03,+4.491682446E+00,-511.829E-06
+129.672120E-03,+4.303543723E+00,-4.274603E-03
+129.673652E-03,+4.686254433E+00,-2.457547E-03
+129.675184E-03,+4.309976730E+00,-4.338935E-03
+129.676716E-03,+4.491682575E+00,-4.403266E-03
+129.678248E-03,+4.303543595E+00,+1.433894E-03
+129.679779E-03,+4.491682639E+00,-2.264556E-03
+129.681311E-03,+4.303543530E+00,-2.393216E-03
+129.682843E-03,+4.297110587E+00,+3.443947E-03
+129.684375E-03,+4.297110587E+00,-2.200230E-03
+129.685907E-03,+4.491682768E+00,-2.393216E-03
+129.687439E-03,+4.498115614E+00,-6.284660E-03
+129.688971E-03,+4.303543369E+00,-2.521872E-03
+129.690502E-03,+4.491682864E+00,-2.393216E-03
+129.692034E-03,+4.692687923E+00,-4.338939E-03
